1.3680275511771124E7	2.1977319926804096E7	3.2811522558996227E7	5.108645671602276E7	7.698399410811763E7	1.1485946582914491E8	1.7528050560862812E8	2.773606541060026E8	4.210213058602697E8	6.444385327501705E8	1.1136879848712401E9	1.781828513999978E9	3.0508673890758533E9	5.1122494125233965E9	9.163253462028502E9	1.5263630198853067E10	2.508788158514736E10	4.11937012899419E10	6.348345196944888E10	1.0491025125735301E11	1.6598354342915988E11	2.636362819654128E11	4.0167573218172815E11	5.521480146457118E11	7.617608910025397E11	9.64531775657892E11	1.120378010300522E12	1.1426776113379294E12	9.790840181688268E11	7.192242047405386E11	4.5474405487986194E11	2.638432658693768E11	1.4310888885028928E11	7.68684591471535E10	4.053165410163192E10	2.1736156012304287E10	1.1517549329998062E10	6.019766201994856E9	3.1884276165447516E9	1.723761275273072E9	9.638964765246762E8	5.026074083809084E8
1.5029759022177462E7	2.4145260975844197E7	3.604819777117245E7	5.6125853099819295E7	8.457803931025796E7	1.2618971681839886E8	1.925709579691088E8	3.047207484863758E8	4.6255272891525906E8	7.080088294644811E8	1.2235471445079181E9	1.9575960411923811E9	3.3518185819412146E9	5.616544540011778E9	1.0067157731941874E10	1.6769302891231884E10	2.756266233653298E10	4.5257232070118706E10	6.974574336429176E10	1.1525906726055168E11	1.823569018943262E11	2.896425429468556E11	4.4129882139825934E11	6.06614362229637E11	8.369043894208164E11	1.0596775002738397E12	1.2308971039416904E12	1.255396437277086E12	1.0756652410165934E12	7.901716943395117E11	4.996020405971568E11	2.8986994466806885E11	1.572257891663587E11	8.445110746444583E10	4.4529877588621056E10	2.3880307575113472E10	1.2653691865121002E10	6.613582841075228E9	3.502948364971862E9	1.8938007905486567E9	1.0589795323951216E9	5.521868491775863E8
1.6379242532584818E7	2.6313202024885945E7	3.928487298335112E7	6.116524948361965E7	9.217208451240404E7	1.3751996780766135E8	2.0986141032960257E8	3.320808428667697E8	5.0408415197027975E8	7.715791261788399E8	1.333406304144679E9	2.133363568384917E9	3.6527697748068023E9	6.120839667500541E9	1.0971062001855927E10	1.827497558361184E10	3.0037443087920467E10	4.932076285029857E10	7.600803475913936E10	1.2560788326375813E11	1.9873026035950494E11	3.15648803928318E11	4.809219106148205E11	6.610807098136031E11	9.120478878391504E11	1.1548232248898594E12	1.3414161975829421E12	1.368115263216328E12	1.172246463864433E12	8.611191839385385E11	5.4446002631448566E11	3.158966234667805E11	1.713426894824388E11	9.203375578174388E10	4.852810107561321E10	2.6024459137924267E10	1.3789834400244804E10	7.207399480156048E9	3.8174691133992095E9	2.06384030582437E9	1.154062588265639E9	6.017662899743018E8
1.7728726042990237E7	2.8481143073924568E7	4.2521548195525125E7	6.620464586741275E7	9.976612971453917E7	1.4885021879690754E8	2.2715186269007146E8	3.5944093724712425E8	5.456155750252408E8	8.351494228931074E8	1.4432654637812822E9	2.3091310955772004E9	3.9537209676719575E9	6.62513479498858E9	1.187496627176868E10	1.9780648275989628E10	3.2512223839304394E10	5.3384293630472595E10	8.227032615397798E10	1.3595669926694974E11	2.1510361882466016E11	3.4165506490974304E11	5.205449998313247E11	7.155470573974911E11	9.87191386257376E11	1.2499689495057424E12	1.4519352912240354E12	1.4808340891554077E12	1.2688276867121335E12	9.320666735374631E11	5.893180120317499E11	3.419233022654548E11	1.854595897984986E11	9.961640409903104E10	5.252632456259963E10	2.816861070073199E10	1.4925976935366974E10	7.801216119236015E9	4.1319898618261056E9	2.2338798210998383E9	1.2491456441360195E9	6.51345730770946E8
1.907820955339657E7	3.064908412296467E7	4.575822340770134E7	7.12440422512093E7	1.0736017491667952E8	1.601804697861615E8	2.4444231505055213E8	3.868010316274975E8	5.871469980802301E8	8.987197196074181E8	1.5531246234179602E9	2.4848986227696037E9	4.2546721605373178E9	7.129429922476961E9	1.2778870541682053E10	2.1286320968368446E10	3.498700459069E10	5.74478244106494E10	8.853261754882086E10	1.463055152701484E11	2.3147697728982648E11	3.676613258911857E11	5.60168089047856E11	7.700134049814161E11	1.0623348846756531E12	1.3451146741216902E12	1.5624543848652036E12	1.5935529150945645E12	1.3654089095599004E12	1.0030141631364363E12	6.341759977490448E11	3.6794998106414685E11	1.9957649011456805E11	1.0719905241632338E11	5.6524548049588776E10	3.031276226354117E10	1.6062119470489912E10	8.395032758316387E9	4.446510610253216E9	2.403919336375423E9	1.3442287000064647E9	7.009251715676241E8
2.042769306380416E7	3.2817025172006786E7	4.899489861988057E7	7.628343863501053E7	1.149542201188269E8	1.7151072077542594E8	2.6173276741104883E8	4.14161126007896E8	6.286784211352578E8	9.622900163217877E8	1.66298378305474E9	2.6606661499621696E9	4.555623353402958E9	7.633725049965811E9	1.3682774811596264E10	2.2791993660748657E10	3.746178534207793E10	6.151135519082996E10	9.479490894366954E10	1.5665433127335663E11	2.47850335755008E11	3.936675868726526E11	5.99791178264424E11	8.244797525653918E11	1.1374783830939995E12	1.4402603987377263E12	1.6729734785064746E12	1.706271741033826E12	1.4619901324077563E12	1.0739616527354753E12	6.790339834663813E11	3.93976659862863E11	2.1369339043065057E11	1.1478170073362274E11	6.052277153658162E10	3.2456913826352337E10	1.7198262005613907E10	8.988849397397308E9	4.761031358680617E9	2.573958851651165E9	1.4393117558769984E9	7.505046123643479E8
2.177717657420934E7	3.4984966221045025E7	5.223157383205402E7	8.132283501880272E7	1.2254826532096069E8	1.8284097176467016E8	2.790232197715147E8	4.415212203882457E8	6.702098441902115E8	1.0258603130360439E9	1.7728429426913238E9	2.836433677154422E9	4.85657454626806E9	8.138020177453759E9	1.4586679081508858E10	2.4297666353126183E10	3.99365660934614E10	6.557488597100327E10	1.0105720033850702E11	1.670031472765464E11	2.6422369422016025E11	4.1967384785407306E11	6.39414267480921E11	8.789461001492701E11	1.2126218815122122E12	1.5354061233535923E12	1.783492572147548E12	1.8189905669728857E12	1.5585713552554397E12	1.1449091423343875E12	7.238919691836377E11	4.200033386615327E11	2.278102907467079E11	1.2236434905090855E11	6.452099502356732E10	3.4601065389159676E10	1.8334404540735878E10	9.58266603647717E9	5.075552107107457E9	2.7439983669266033E9	1.5343948117473621E9	8.000840531609833E8
2.3126660084615678E7	3.7152907270085126E7	5.546824904423024E7	8.636223140259926E7	1.3014231052310103E8	1.9417122275392407E8	2.963136721319953E8	4.6888131476861894E8	7.117412672452009E8	1.0894306097503548E9	1.882702102328002E9	3.012201204346825E9	5.157525739133421E9	8.642315304942142E9	1.5490583351422228E10	2.5803339045504997E10	4.241134684484702E10	6.963841675118008E10	1.073194917333499E11	1.7735196327974506E11	2.805970526853266E11	4.456801088355158E11	6.790373566974521E11	9.334124477331952E11	1.287765379930489E12	1.6305518479695403E12	1.8940116657887166E12	1.9317093929120425E12	1.6551525781032065E12	1.2158566319333606E12	7.687499549009325E11	4.460300174602247E11	2.419271910627773E11	1.299469973682009E11	6.851921851055646E10	3.674521695196885E10	1.9470547075858814E10	1.0176482675557543E10	5.390072855534569E9	2.9140378822021875E9	1.6294778676178076E9	8.496634939576614E8
2.44761435950235E7	3.9320848319127634E7	5.870492425641003E7	9.140162778640138E7	1.3773635572524974E8	2.0550147374319056E8	3.136041244924952E8	4.9624140914902234E8	7.532726903002361E8	1.1530009064647355E9	1.992561261964801E9	3.1879687315394225E9	5.458476931999113E9	9.14661043243108E9	1.6394487621336597E10	2.7309011737885475E10	4.4886127596235374E10	7.370194753136136E10	1.1358178312819969E11	1.877007792829551E11	2.96970411150511E11	4.716863698169873E11	7.186604459140272E11	9.878787953171805E11	1.3629088783488489E12	1.7256975725855933E12	2.004530759430007E12	2.044428218851324E12	1.7517338009510796E12	1.2868041215324119E12	8.136079406182771E11	4.7205669625894543E11	2.5604409137886234E11	1.3752964568550162E11	7.251744199755002E10	3.88893685147804E10	2.0606689610983013E10	1.077029931463857E10	5.704593603962026E9	3.08407739747796E9	1.724560923488358E9	8.992429347543939E8
2.5825627105428442E7	4.1488789368165486E7	6.194159946858289E7	9.64410241701927E7	1.453304009273822E8	2.1683172473243275E8	3.3089457685295796E8	5.236015035293672E8	7.948041133551823E8	1.2165712031789806E9	2.102420421601365E9	3.363736258731643E9	5.759428124864162E9	9.65090555991894E9	1.729839189124903E10	2.8814684430262733E10	4.736090834761842E10	7.776547831153394E10	1.1984407452303607E11	1.9804959528614307E11	3.1334376961566034E11	4.9769263079840314E11	7.582835351305173E11	1.0423451429010493E12	1.438052376767048E12	1.8208432972014424E12	2.1150498530710608E12	2.1571470447903638E12	1.848315023798746E12	1.3577516111313113E12	8.584659263355254E11	4.9808337505761053E11	2.7016099169491714E11	1.4511229400278607E11	7.6515665484535E10	4.103352007758736E10	2.1742832146104774E10	1.1364115953718327E10	6.01911435238881E9	3.2541169127533684E9	1.8196439793587046E9	9.488223755510206E8
2.717511061583643E7	4.365673041720824E7	6.517827468076307E7	1.014804205539954E8	1.5292444612953183E8	2.2816197572170055E8	3.481850292134598E8	5.50961597909774E8	8.363355364102225E8	1.2801414998933687E9	2.212279581238178E9	3.539503785924261E9	6.06037931772989E9	1.015520068740794E10	1.820229616116351E10	3.0320357122643394E10	4.9835689099007065E10	8.18290090917157E10	1.2610636591788661E11	2.0839841128935437E11	3.2971712808084674E11	5.236988917798777E11	7.97906624347097E11	1.0968114904850408E12	1.5131958751854167E12	1.9159890218175066E12	2.2255689467123643E12	2.269865870729658E12	1.9448962466466309E12	1.4286991007303713E12	9.033239120528751E11	5.2411005385633435E11	2.8427789201100385E11	1.5269494232008768E11	8.051388897152904E10	4.317767164039916E10	2.2878974681229107E10	1.1957932592799425E10	6.333635100816304E9	3.424156428029161E9	1.9147270352292666E9	9.984018163477592E8
2.85245941262412E7	4.582467146624582E7	6.841494989293553E7	1.065198169377861E8	1.6051849133166334E8	2.3949222671094134E8	3.6547548157392037E8	5.783216922901154E8	8.778669594651635E8	1.343711796607606E9	2.3221387408747277E9	3.7152713131164603E9	6.361330510594902E9	1.0659495814895735E10	1.9106200431075832E10	3.182602981502046E10	5.231046985038981E10	8.589253987188777E10	1.323686573127222E11	2.1874722729254102E11	3.46090486545994E11	5.497051527612902E11	8.37529713563582E11	1.1512778380689026E12	1.5883393736036067E12	2.0111347464333438E12	2.336088040353405E12	2.3825846966686836E12	2.0414774694942852E12	1.4996465903292622E12	9.481818977701179E11	5.501367326549962E11	2.983947923270568E11	1.6027759063737122E11	8.451211245851353E10	4.532182320320586E10	2.4015117216350727E10	1.2551749231879107E10	6.64815584924305E9	3.594195943304548E9	2.0098100910996013E9	1.0479812571443796E9
2.9874077636647545E7	4.799261251528595E7	7.165162510511176E7	1.1155921332158267E8	1.6811253653380373E8	2.5082247770019534E8	3.8276593393440115E8	6.056817866704887E8	9.193983825201532E8	1.407282093321917E9	2.431997900511407E9	3.8910388403088646E9	6.662281703460264E9	1.1163790942384119E10	2.001010470098921E10	3.3331702507399284E10	5.478525060177544E10	8.995607065206462E10	1.3863094870756512E11	2.290960432957397E11	3.624638450111605E11	5.757114137427332E11	8.771528027801135E11	1.2057441856528281E12	1.663482872021884E12	2.1062804710492922E12	2.446607133994573E12	2.4953035226078413E12	2.1380586923420525E12	1.5705940799282356E12	9.930398834874132E11	5.761634114536884E11	3.125116926431264E11	1.678602389546636E11	8.85103359455027E10	4.7465974766015045E10	2.515125975147368E10	1.3145565870959482E10	6.962676597670162E9	3.764235458580133E9	2.1048931469700477E9	1.097560697941058E9
3.122356114705578E7	5.016055356432908E7	7.488830031729253E7	1.1659860970538628E8	1.7570658173595467E8	2.621527286894651E8	4.00056386294906E8	6.330418810509002E8	9.609298055752007E8	1.4708523900363169E9	2.541857060148238E9	4.0668063675015135E9	6.963232896326046E9	1.1668086069873207E10	2.0914008970903843E10	3.483737519978021E10	5.726003135316451E10	9.40196014322471E10	1.4489324010241675E11	2.3944485929895285E11	3.788372034763498E11	6.017176747242124E11	9.167758919967003E11	1.2602105332368296E12	1.7386263704402664E12	2.2014261956653735E12	2.557126227635897E12	2.6080223485471562E12	2.2346399151899546E12	1.641541569527308E12	1.0378978692047709E12	6.021900902524167E11	3.266285929592156E11	1.7544288727196655E11	9.250855943249744E10	4.961012632882723E10	2.6287402286598213E10	1.3739382510040688E10	7.2771973460977125E9	3.9342749738559556E9	2.199976202840626E9	1.1471401387378051E9
3.2573044657460302E7	5.232849461336629E7	7.812497552946441E7	1.2163800608917606E8	1.8330062693808484E8	2.734829796787039E8	4.173468386553636E8	6.604019754312367E8	1.0024612286301343E9	1.5344226867505424E9	2.6517162197847695E9	4.2425738946936817E9	7.264184089191004E9	1.2172381197360914E10	2.1817913240816006E10	3.6343047892157005E10	5.973481210454682E10	9.808313221241847E10	1.5115553149725122E11	2.4979367530213763E11	3.9521056194149414E11	6.277239357056202E11	9.563989812131785E11	1.3146768808206816E12	1.8137698688584426E12	2.296571920281194E12	2.667645321276917E12	2.720741174486162E12	2.331221138037592E12	1.7124890591261865E12	1.0827558549220059E12	6.28216769051074E11	3.407454932752662E11	1.8302553558924872E11	9.650678291948123E10	5.175427789163354E10	2.742354482171963E10	1.4333199149120262E10	7.591718094524403E9	4.1043144891313124E9	2.2950592587109437E9	1.1967195795344167E9
3.392252816786665E7	5.449643566240641E7	8.136165074164066E7	1.2667740247297265E8	1.908946721402252E8	2.8481323066795796E8	4.3463729101584435E8	6.877620698116102E8	1.0439926516851239E9	1.5979929834648535E9	2.761575379421448E9	4.4183414218860855E9	7.565135282056366E9	1.26766763248493E10	2.272181751072938E10	3.7848720584535835E10	6.220959285593245E10	1.0214666299259528E11	1.5741782289209418E11	2.6014249130533636E11	4.115839204066606E11	6.537301966870632E11	9.9602207042971E11	1.3691432284046072E12	1.88891336727672E12	2.3917176448971416E12	2.778164414918087E12	2.8334600004253193E12	2.4278023608853584E12	1.78343654872516E12	1.1276138406393008E12	6.542434478497661E11	3.5486239359133563E11	1.906081839065411E11	1.0050500640647038E11	5.389842945444273E10	2.8559687356842583E10	1.4927015788200638E10	7.906238842951514E9	4.2743540044068985E9	2.39014231458139E9	1.2462990203310952E9
3.5272011678275116E7	5.666437671144993E7	8.459832595382199E7	1.3171679885677713E8	1.9848871734237754E8	2.961434816572298E8	4.5192774337635237E8	7.151221641920266E8	1.0855240747401786E9	1.6615632801792645E9	2.8714345390582995E9	4.594108949078766E9	7.866086474922202E9	1.3180971452338478E10	2.362572178064418E10	3.935439327691703E10	6.468437360732197E10	1.0621019377277849E11	1.6368011428694693E11	2.7049130730855133E11	4.279572788718528E11	6.797364576685469E11	1.0356451596463037E12	1.4236095759886182E12	1.9640568656951155E12	2.4868633695132397E12	2.888683508559429E12	2.9461788263646533E12	2.5243835837332773E12	1.854384038324245E12	1.1724718263566665E12	6.802701266484993E11	3.689792939074274E11	1.981908322238454E11	1.0450322989346585E11	5.6042581017255295E10	2.9695829891967316E10	1.5520832427281948E10	8.22075959137912E9	4.444393519682751E9	2.4852253704519854E9	1.2958784611278512E9
3.6621495188679405E7	5.8832317760486744E7	8.78350011659933E7	1.3675619524056605E8	2.0608276254450634E8	3.0747373264646655E8	4.6921819573680687E8	7.424822585723584E8	1.1270554977951052E9	1.7251335768934789E9	2.981293698694811E9	4.769876476270903E9	8.1670376677871065E9	1.3685266579826096E10	2.452962605055618E10	4.0860065969293564E10	6.7159154358703835E10	1.1027372455294913E11	1.6994240568178033E11	2.808401233117343E11	4.443306373369943E11	7.057427186499503E11	1.0752682488627748E12	1.4780759235724607E12	2.0392003641132783E12	2.5820090941290435E12	2.99920260220043E12	3.0588976523036396E12	2.6209648065808975E12	1.9253315279231106E12	1.2173298120738936E12	7.062968054471519E11	3.830961942234754E11	2.0577348054112625E11	1.0850145338044891E11	5.8186732580061226E10	3.0831972427088535E10	1.6114649066361418E10	8.535280339805755E9	4.614433034958077E9	2.5803084263222866E9	1.3454579019244542E9
3.797097869908575E7	6.100025880952687E7	9.107167637816955E7	1.417955916243626E8	2.1367680774664676E8	3.188039836357205E8	4.865086480972876E8	7.698423529527316E8	1.1685869208500948E9	1.78870387360779E9	3.0911528583314896E9	4.945644003463307E9	8.467988860652467E9	1.4189561707314482E10	2.5433530320469555E10	4.236573866167239E10	6.963393511008948E10	1.1433725533312596E11	1.7620469707662323E11	2.91188939314933E11	4.607039958021607E11	7.317489796313933E11	1.1148913380793062E12	1.532542271156386E12	2.1143438625315562E12	2.677154818744992E12	3.109721695841599E12	3.171616478242797E12	2.717546029428665E12	1.996279017522084E12	1.2621877977911885E12	7.32323484245844E11	3.97213094539545E11	2.1335612885841864E11	1.1249967686743808E11	6.0330884142870415E10	3.1968114962211483E10	1.6708465705441793E10	8.849801088232866E9	4.784472550233663E9	2.675391482192733E9	1.3950373427211323E9
3.9320462209494464E7	6.3168199858570784E7	9.430835159035146E7	1.46834988008168E8	2.2127085294880038E8	3.3013423462499434E8	5.037991004577987E8	7.97202447333153E8	1.2101183439051569E9	1.8522741703222122E9	3.201012017968361E9	5.121411530656019E9	8.768940053518358E9	1.469385683480375E10	2.6337434590384514E10	4.387141135405385E10	7.210871586147943E10	1.1840078611330989E11	1.8246698847147708E11	3.0153775531814984E11	4.770773542673558E11	7.577552406128816E11	1.154514427295907E12	1.5870086187404067E12	2.1894873609499646E12	2.7723005433611074E12	3.2202407894829614E12	3.2843353041821514E12	2.814127252276601E12	2.0672265071211816E12	1.3070457835085623E12	7.583501630445817E11	4.1132999485563916E11	2.209387771757243E11	1.1649790035443423E11	6.2475035705683365E10	3.3104257497336426E10	1.730228234452321E10	9.164321836660528E9	4.954512065509545E9	2.770474538063345E9	1.4446167835178974E9
4.0669945719898514E7	6.5336140907607205E7	9.75450268025222E7	1.5187438439195603E8	2.2886489815092787E8	3.414644856142291E8	5.210895528182501E8	8.245625417134798E8	1.251649766960076E9	1.9158444670364153E9	3.310871177604852E9	5.2971790578481245E9	9.069891246383207E9	1.5198151962291275E10	2.7241338860296352E10	4.5377084046430115E10	7.458349661286084E10	1.2246431689347981E11	1.8872927986630936E11	3.1188657132133093E11	4.934507127324944E11	7.837615015942804E11	1.1941375165123708E12	1.6414749663242397E12	2.2646308593681147E12	2.867446267976894E12	3.330759883123943E12	3.397054130121117E12	2.910708475124204E12	2.1381739967200344E12	1.3519037692257812E12	7.843768418432296E11	4.254468951716847E11	2.2852142549300378E11	1.204961238414166E11	6.461918726848891E10	3.4240400032457436E10	1.7896098983602573E10	9.478842585087107E9	5.1245515807848425E9	2.8655575939336295E9	1.4941962243144913E9
