2.60747435447822E-22	1.067761129626874E-21	5.12127299095361E-21	9.939606729453944E-21	6.03059067200323E-21	6.672542922781303E-21	6.771426100374508E-21	1.2129447148784188E-20	5.819748148308719E-20	5.035241422193386E-19	6.388595429644486E-18	2.318569016103185E-17	2.0420123361514742E-17	3.358261829003385E-18	5.367376704669531E-19	8.86910781607563E-20	3.298865408648749E-20	1.7898484166336418E-20	1.0280333837837418E-20	3.2897085621945497E-21	4.0333309939004676E-22	1.4207486478364774E-23	1.2344829761910805E-25	6.636160233676497E-28	2.2586710849695592E-30	6.0218499616533E-32	5.6299622319594166E-33	6.761226926483315E-34	1.8910190603104373E-35	3.664925299623018E-38	3.94025102126201E-43	1.4669969072918324E-49	1.406926194243875E-57	2.5651529424410923E-65	6.20325539246907E-72	6.851951857110157E-77	7.583917388847995E-80	1.738981163889258E-82	3.2394177683332202E-84	2.0440477208413645E-85	3.762989315215856E-87	8.694521493367698E-91	4.989774276882301E-96	4.381725717334066E-104	1.710109547510069E-112	3.6523946341877147E-122
3.0714073468380276E-23	1.2938519626459502E-22	6.329548642648042E-22	1.2236577863617662E-21	7.336688844713512E-22	8.053145911996578E-22	8.1070347914979625E-22	1.4580497673434692E-21	7.220989309593708E-21	6.564798986159979E-20	8.856169679271097E-19	3.3040913955847986E-18	2.860455065808129E-18	4.427266824968723E-19	6.659698807798822E-20	1.0361543938340694E-20	3.72683305178959E-21	1.979034815503995E-21	1.1120417238738079E-21	3.43269232354148E-22	3.959388705056781E-23	1.2678296215797021E-24	9.651578160865783E-27	4.47690472184115E-29	1.3007539233690964E-31	3.144519335555484E-33	2.7586030430191516E-34	3.126300054249225E-35	7.945564173055822E-37	1.2989549507190821E-39	1.0180921561698349E-44	2.5125398513826928E-51	1.439733686676462E-59	1.5958214128974943E-67	2.527715044265489E-74	2.0409627680693572E-79	1.8748446258063092E-82	3.646281303566545E-85	6.126374476275294E-87	3.6017073359053855E-88	5.945028149219478E-90	1.0914939040616591E-93	4.488941854617112E-99	2.3523718812811556E-107	5.351450753128296E-116	6.130952083019451E-126
3.510403752956211E-24	1.5218443230959468E-23	7.595623490724956E-23	1.4625902188668633E-22	8.664426703487276E-23	9.433883322057028E-23	9.419884102678329E-23	1.701100298626584E-22	8.699793772410322E-22	8.316579368322804E-21	1.1939417734247709E-19	4.580884169985208E-19	3.8973763001903613E-19	5.672137852884584E-20	8.023555184777937E-21	1.1744135199894407E-21	4.0828403752962086E-22	2.121321000633124E-22	1.165780435772392E-22	3.46955826827494E-23	3.761674874279447E-24	1.0934792202445583E-25	7.279629259078319E-28	2.907601365912714E-30	7.195579814879691E-33	1.5751010676040987E-34	1.295428795047926E-35	1.3842733630703813E-36	3.1926710870288315E-38	4.39220973399679E-41	2.4984904842442732E-46	4.0635969914134344E-53	1.381212050822394E-61	9.242380493255477E-70	9.531972162928669E-77	5.601319505546014E-82	4.259263852136151E-85	7.009688826379275E-88	1.0607280896184315E-89	5.804414785006471E-91	8.577130751699591E-93	1.2472756573218108E-96	3.658822276040401E-102	1.1359379675737754E-110	1.4949197397003006E-119	9.107140816981406E-130
3.892943735761839E-25	1.7375214438282545E-24	8.850119804848757E-24	1.6972914375004056E-23	9.932948787033968E-24	1.0726679841327833E-23	1.0622576071440169E-23	1.9262509534826953E-23	1.017747683839441E-22	1.0237393838192755E-21	1.5653674163524703E-20	6.178898650075492E-20	5.164987161082384E-20	7.062313671412446E-21	9.386377331566637E-22	1.2914237331296112E-22	4.337416047994235E-23	2.2043177892898528E-23	1.1843861681995805E-23	3.3968345092456905E-24	3.4587742525076013E-25	9.115177246954411E-27	5.29683897108012E-29	1.817969989599996E-31	3.8235229035237463E-34	7.568174309261278E-36	5.830116063288855E-37	5.869455664041275E-38	1.2268258409353344E-39	1.4168724288578859E-42	5.823638621259578E-48	6.206131895548379E-55	1.2422380984016312E-63	4.983231461514334E-72	3.32646450913392E-79	1.4163789750949507E-84	8.892027837315579E-88	1.2354923583193104E-90	1.68138844284878E-92	8.555405814351174E-94	1.1300479834913134E-95	1.2973844510053843E-99	2.7019205842360504E-105	4.933905879798425E-114	3.727887468288684E-123	1.1971263076225633E-133
4.1888974765138867E-26	1.9255889462084363E-25	1.001218993220747E-24	1.9123193399713095E-24	1.1053870117917098E-24	1.1838295606399382E-24	1.1625564798515416E-24	2.116997482369727E-24	1.156083957199043E-23	1.2244883838922607E-22	1.995926813792596E-21	8.108427040261138E-21	6.6577136839483905E-21	8.545462935800942E-22	1.0662210704625749E-22	1.377738430806456E-23	4.468328519171636E-24	2.22052658207897E-24	1.1661377657737705E-24	3.2213250644539296E-25	3.077868410591727E-26	7.3438469285082625E-28	3.718088825864269E-30	1.0942894971660071E-32	1.9515857581171701E-35	3.4881980841556896E-37	2.5146580134040607E-38	2.3831824927831365E-39	4.5082675869064886E-41	4.3604956847771804E-44	1.2892466353910141E-49	8.95040988955961E-57	1.0474049895155993E-65	2.501296205201721E-74	1.0743055742576519E-81	3.2999083952515667E-87	1.7059392768436135E-90	1.9965200062764906E-93	2.4400293662387995E-95	1.1533324498904728E-96	1.359621644058895E-98	1.2283996493891425E-102	1.807746307281942E-108	1.927589275929589E-117	8.298624919570858E-127	1.392520484788519E-137
4.373418520857204E-27	2.071427022299708E-26	1.0997713640560688E-25	2.091865906762787E-25	1.1941186840433347E-25	1.2681226487084598E-25	1.2348021049368535E-25	2.2581433901290487E-25	1.2751342325619124E-24	1.4231141503179043E-23	2.4749554429866554E-22	1.0352022872638454E-21	8.347169248342386E-22	1.0048744092925686E-22	1.176017518415886E-23	1.4259825874141256E-24	4.463788122788153E-25	2.1684570327380036E-25	1.112718904001168E-25	2.959059891113086E-26	2.6507196346779498E-27	5.718538155092487E-29	2.517776447058144E-31	6.3411832455965085E-34	9.568336882800297E-37	1.5421878434216331E-38	1.0394833480971678E-39	9.266144649028698E-41	1.5842848775181665E-42	1.2802570915632604E-45	2.710823774819971E-51	1.2189203093205272E-58	8.279208406346776E-68	1.1688136635995963E-76	3.210827315496692E-84	7.083649345346677E-90	3.007615603618875E-93	2.9580064047356987E-96	3.241788239551556E-98	1.422000448713333E-99	1.493843881894289E-101	1.0587053469777437E-105	1.0958112587964626E-111	6.77369046551562E-121	1.6491029482838338E-130	1.43339807949954E-141
4.430382523845442E-28	2.16295519325738E-27	1.1729198482810474E-26	2.221651295889554E-26	1.2522089337852496E-26	1.3185018472969217E-26	1.2728549981636923E-26	2.3377904190501598E-26	1.3656484601783314E-25	1.6071035148771592E-24	2.984584536150521E-23	1.2858082212257182E-22	1.017913437308081E-22	1.1483514477329627E-23	1.2594960374804456E-24	1.4318920545761033E-25	4.3241988644884215E-26	2.0528531018725064E-26	1.0289618324532973E-26	2.6328802078562658E-27	2.2093398405759644E-28	4.303763099518916E-30	1.6447804955330708E-32	3.537527590283287E-35	4.506184985998636E-38	6.540310775724583E-40	4.1180523289785955E-41	3.450022998819979E-42	5.324177435549638E-44	3.5860271336174853E-47	5.413636958944901E-53	1.5675346061707466E-60	6.135168636840184E-70	5.0845300816396777E-79	8.880750690740606E-87	1.4010205149612855E-92	4.872778337438196E-96	4.018056069103863E-99	3.943087797000761E-101	1.603525673117419E-102	1.4988493150400598E-104	8.305669781625187E-109	6.01820759867007E-115	2.1410323285249175E-124	2.9254155903428367E-134	1.3056764613656032E-145
4.354712369452572E-29	2.1922821361599893E-28	1.21457987501209E-27	2.2907926906317426E-27	1.2746808956154168E-27	1.3305978968209357E-27	1.2733798451882651E-27	2.3489929700640093E-27	1.420161177631354E-26	1.7634626322130352E-25	3.500204361077798E-24	1.5537775674340952E-23	1.2073669816827402E-23	1.2753340630936527E-24	1.3097714587373974E-25	1.394935496771552E-26	4.062099124543872E-27	1.883979979568414E-27	9.221262745300758E-28	2.269163054591657E-28	1.782154382068283E-29	3.130492453500986E-31	1.0365519931229948E-33	1.899851990220774E-36	2.0384695126458358E-39	2.660623105699446E-41	1.5635104452010053E-42	1.2300561116828332E-43	1.711064154106871E-45	9.582611627573871E-49	1.0268297900132206E-54	1.903563733860516E-62	4.2621319529330965E-72	2.059117311852857E-81	2.2731363352740496E-89	2.5530760647905216E-95	7.254811664018776E-99	5.00407656771242E-102	4.390865367863149E-104	1.65379902505092E-105	1.3733335874893275E-107	5.931138638273869E-112	2.9945494164906124E-118	6.087065577281225E-128	4.6326067910062674E-138	1.052465319487781E-149
4.15312489237341E-30	2.1568285445176245E-29	1.2211664762055713E-28	2.293309937860767E-28	1.2595654852802866E-28	1.3033430658877568E-28	1.2363279601422143E-28	2.290757714246177E-28	1.4340070571314785E-27	1.8802094479620166E-26	3.9920432368485406E-25	1.8266800568504884E-24	1.3929126054686105E-24	1.3764437469028488E-25	1.3225410922663372E-26	1.3183932175786687E-27	3.700303336366065E-28	1.6761204283184173E-28	8.008626051220539E-29	1.8943346590068114E-29	1.3912696088670233E-30	2.2007818660774832E-32	6.301814465115633E-35	9.822659112937448E-38	8.857700887890899E-41	1.0382241406001483E-42	5.689095673109245E-44	4.1995890485756383E-45	5.258640889967015E-47	2.4429077421553394E-50	1.8498148242509517E-56	2.182856789815641E-64	2.7758066209744357E-74	7.763105232092299E-84	5.3844812964618006E-92	4.286614394489524E-98	9.925911920333449E-102	5.7137683979560256E-105	4.476363506273085E-107	1.5599830211746297E-108	1.1491034601509435E-110	3.8553615045759978E-115	1.3499836828919357E-121	1.55660877488155E-131	6.548793206479146E-142	7.507293856958044E-154
3.8431469613428813E-31	2.059701515865079E-30	1.1921034847613126E-29	2.2289792686313695E-29	1.2081861624354114E-29	1.23912669349084E-29	1.1649447196101705E-29	2.1681889424443984E-29	1.4059799339632666E-28	1.947883745207666E-27	4.4278071801398355E-26	2.089279039011578E-25	1.5630176653113215E-25	1.443702227521639E-26	1.2966925290367272E-27	1.2088766673909902E-28	3.2686264054543705E-29	1.445585772472175E-29	6.74064251740433E-30	1.5318042122812478E-30	1.0511376176396573E-31	1.4953417487359026E-33	3.695988013094629E-36	4.8890755831127965E-39	3.697075858347454E-42	3.886159699898597E-44	1.9838926737315245E-45	1.3729874395309068E-46	1.5455147147201844E-48	5.941308191071288E-52	3.165027873728056E-58	2.3636857054535673E-66	1.6947776703794123E-76	2.7246667987916543E-86	1.1803325590934022E-94	6.631260726871821E-101	1.2479843429006114E-104	5.981522520779314E-108	4.1779364805469546E-110	1.3458202521491515E-111	8.78025211571695E-114	2.2811588556511484E-118	5.513889906674806E-125	3.580449733720978E-135	8.264089243837703E-146	4.738734605660684E-158
3.450600730827273E-32	1.909245126202633E-31	1.1299067185555657E-30	2.103366114286359E-30	1.124967675744064E-30	1.1434494738333226E-30	1.0653004020014491E-30	1.9917501691387568E-30	1.3385062335293319E-29	1.9608120045257625E-28	4.776096744685924E-27	2.3248239186912502E-26	1.7059200623572525E-26	1.4715693412497483E-27	1.2344635873956359E-28	1.0753862019863087E-29	2.7998424977018502E-30	1.2086245806331439E-30	5.498185994102218E-31	1.1997880741082904E-31	7.685804109633279E-33	9.819788881538942E-35	2.0911490204638684E-37	2.3426738908715562E-40	1.482228920156339E-43	1.3953106929836872E-45	6.630168942918696E-47	4.2983644011117894E-48	4.34374363126578E-50	1.3785037378692858E-53	5.143341723901801E-60	2.416907609515301E-68	9.700559701621363E-79	8.902548265059832E-89	2.3944545835015146E-97	9.451668013587366E-104	1.441922725891616E-107	5.7410455232200716E-111	3.569926823487252E-113	1.0619010265971202E-114	6.12659774431855E-117	1.2285961254557247E-121	2.0404221793180802E-128	7.407679566697785E-139	9.30950369707451E-150	2.646943427696531E-162
3.0060582546703344E-33	1.7178573220564753E-32	1.0398244994064207E-31	1.9270303484687875E-31	1.0168071106883254E-31	1.0241458374989684E-31	9.454384661303261E-32	1.7757900895901328E-31	1.2372982225454519E-30	1.9178926782673066E-29	5.010116388702808E-28	2.5167651419384434E-27	1.810954665562964E-27	1.4576964179160926E-28	1.1411225171916475E-29	9.280932145220773E-31	2.325634729638323E-31	9.795962389657134E-32	4.346219127608155E-32	9.10248016907716E-33	5.438757104449368E-34	6.232484519262434E-36	1.1413740459422852E-38	1.0806458567702297E-41	5.70809004557549E-45	4.805526708034187E-47	2.123545329905158E-48	1.2885931848322184E-49	1.1674698587795909E-51	3.0512916764213598E-55	7.938361842172397E-62	2.3336483900582157E-70	5.205239912733392E-81	2.7079322131338723E-91	4.495211512634003E-100	1.241226839708838E-106	1.530977039343691E-110	5.051962487957284E-114	2.792656666219563E-116	7.663207453835614E-118	3.903876378776688E-120	6.02317880706132E-125	6.840915210572073E-132	1.3785203874024507E-142	9.361723280648077E-154	1.3083688395001188E-166
2.5409393713135404E-34	1.5003057152815284E-33	9.291067322797436E-33	1.7140613279703843E-32	8.921311994291286E-33	8.903268329366216E-33	8.14306907584897E-33	1.5366207484569134E-32	1.1105557953822925E-31	1.8227511375483474E-30	5.111073701928698E-29	2.6506579074929956E-28	1.8698636624869836E-28	1.4032531012428413E-29	1.02423183159617E-30	7.770745167652713E-32	1.8732176353051258E-32	7.696799245340776E-33	3.329485250183583E-33	6.6891059040233505E-34	3.7246873390979016E-35	3.823109932314712E-37	6.0097817820782724E-40	4.798886830321771E-43	2.111465718404356E-46	1.587559213404979E-48	6.518205792151605E-50	3.69916270878386E-51	3.0006593680158074E-53	6.443302284755381E-57	1.1636790805048553E-63	2.1277230841628733E-72	2.618448354694067E-83	7.668020982083935E-94	7.809704582807691E-103	1.5018408113021565E-109	1.4937879193251566E-113	4.075856477516561E-117	2.0000290599521624E-119	5.0578561389617315E-121	2.2716261464221604E-123	2.687851092177762E-128	2.0779757407261867E-135	2.307440475703915E-146	8.403936289745326E-158	5.722936780344656E-171
2.0839376332859124E-35	1.2718590974887983E-34	8.060436743990163E-34	1.4802244629840014E-33	7.598183799862413E-34	7.51240930768905E-34	6.80668931353833E-34	1.2905039688187051E-33	9.678714522827508E-33	1.6832340657947767E-31	5.070671271234983E-30	2.7159539928884046E-29	1.877868286482763E-29	1.3127645291783487E-30	8.926384018192963E-32	6.312144646491896E-33	1.4630968026968194E-33	5.862459066763134E-34	2.4718100783412697E-34	4.761335234942788E-35	2.4686470098041613E-36	2.2665643866642582E-38	3.052644682976945E-41	2.0515509318937463E-44	7.502293418486212E-48	5.03079752262853E-50	1.9174466750358387E-51	1.0168693342496188E-52	7.37524345921187E-55	1.2980201361801998E-58	1.6201364156106562E-65	1.831885811423876E-74	1.2348267165234419E-85	2.0213914208755774E-96	1.2556242433097046E-105	1.6742735405146933E-112	1.3393760790367978E-116	3.014859435747113E-120	1.3113402422054615E-122	3.053173718591E-124	1.207095392409448E-126	1.0918106708133012E-131	5.7187183956850455E-139	3.4740338437462244E-150	6.734530580330722E-162	2.2151895551417688E-175
1.6583184388892265E-36	1.0465599377071713E-35	6.78950730480806E-35	1.2410564256444085E-34	6.281756275209506E-35	6.152483329086566E-35	5.521740525064184E-35	1.0518865044564618E-34	8.190409129769394E-34	1.5103410981574358E-32	4.892232854894191E-31	2.7073739911132244E-30	1.834309043253849E-30	1.1934903104167322E-31	7.553765222230866E-33	4.974319912717352E-34	1.1081415779575203E-34	4.328678878315115E-35	1.7783813190687365E-35	3.282774508040746E-36	1.5834574789540602E-37	1.2987161154487185E-39	1.49582167857619E-42	8.44321647152991E-46	2.560471726283245E-49	1.529187882213881E-51	5.405630481251465E-53	2.676702593230716E-54	1.7334998839433884E-56	2.494604293574061E-60	2.142324202146922E-67	1.4893083990452482E-76	5.459165248250921E-88	4.960652029995515E-99	1.8682073605368453E-108	1.7197227632208577E-115	1.1035937666250532E-119	2.0445817171337765E-123	7.871447589163647E-126	1.6856427347539092E-127	5.8574702565222E-130	4.036937306426789E-135	1.4258991588124645E-142	4.704611167146565E-154	4.817586104663129E-166	7.587627521388816E-180
1.2803928667612636E-37	8.35900138780431E-37	5.5526971952141586E-36	1.0102236512314052E-35	5.041292654683986E-36	4.8906027712126384E-36	4.347180090858915E-36	8.321366000851607E-36	6.729820157560531E-35	1.3167954346189925E-33	4.5902518205329793E-32	2.6256123277806805E-31	1.742735439662707E-31	1.0544635128204397E-32	6.206708438199876E-34	3.803052152665375E-35	8.138682290939213E-36	3.0983899769791194E-36	1.239954467657694E-36	2.192321339931998E-37	9.829497106309475E-39	7.192080039546556E-41	7.070800652563596E-44	3.3451572974478592E-47	8.393846388235738E-51	4.458626860189023E-53	1.4604827014154106E-54	6.746950370591114E-56	3.89635257029044E-58	4.573707856899732E-62	2.690502055567945E-69	1.1433342069293033E-78	2.2625812803275457E-90	1.133308005474944E-101	2.5723524759582933E-111	1.6274953075775361E-118	8.356200227126819E-123	1.2712498419932894E-126	4.32567405694274E-129	8.511544275414797E-131	2.5956265480761108E-133	1.3586859628843383E-138	3.221147992002268E-146	5.730592280610073E-158	3.0764451541117E-170	2.2998750779204893E-184
9.592018060302244E-39	6.480510328721802E-38	4.409152362587678E-37	7.983713229837074E-37	3.9272776918489234E-37	3.7732397827822445E-37	3.3214687287997946E-37	6.389044254089774E-37	5.3692126998806717E-36	1.1155105691312924E-34	4.188446955275666E-33	2.477244432214222E-32	1.6104282790295848E-32	9.053659926352642E-34	4.951861563997455E-35	2.820797866476558E-36	5.7962739480488446E-37	2.149914816009053E-37	8.378319940032569E-38	1.418134810363673E-38	5.905177254973719E-40	3.8493566139554805E-42	3.224347068600432E-45	1.2758727533212132E-48	2.6431166948053314E-52	1.2469724997750846E-54	3.7815746955672862E-56	1.6284954278877015E-57	8.37488535014105E-60	7.999833287897876E-64	3.209188969412354E-71	8.288262177518807E-81	8.791022712090202E-93	2.410336333504924E-104	3.277748455806426E-114	1.419090567273514E-121	5.814349654767288E-126	7.246799010552827E-130	2.1762700402320272E-132	3.9307901119126104E-134	1.0503590967086472E-136	4.1624446322339724E-142	6.592713733441515E-150	6.278578249936048E-162	1.7537446751375466E-174	6.168869803549252E-189
6.972162345957331E-40	4.876720676943071E-39	3.3993114765478475E-38	6.125662572371668E-38	2.969815932195136E-38	2.825568468371663E-38	2.46287825218139E-38	4.760932704888572E-38	4.15935895077199E-37	9.182068874019353E-36	3.7166874721299738E-34	2.2738532795641855E-33	1.447443721024625E-33	7.554333236588764E-35	3.836050249909891E-36	2.0297946415762714E-37	4.0029392180696766E-38	1.4461395526989057E-38	5.486277923418224E-39	8.885467213305988E-40	3.4332909139710776E-41	1.9911977585081536E-43	1.4183996994354814E-46	4.684676495692133E-50	7.994387017554575E-54	3.345240280095921E-56	9.38370579597548E-58	3.7638858146240827E-59	1.7214124153835507E-61	1.334868504806861E-65	3.63555249583262E-73	5.673550525979567E-83	3.202074587730013E-95	4.772297532111499E-107	3.8650958109232206E-117	1.1400642970397224E-124	3.717799685632701E-129	3.787478979236309E-133	1.0023777980158004E-135	1.660274407753434E-137	3.88147458586951E-140	1.1607536091229798E-145	1.2225013606224378E-153	6.187412691304615E-166	8.924440869151613E-179	1.4642325425391122E-193
