7.110985756159514E8	7.389379723385035E8	6.731084167234014E8	7.385456545659149E8	8.918827076173263E8	8.751971883932278E8	8.903600135650412E8	9.892665308910294E8	1.1699225172998352E9	1.4111751828374264E9	1.4308074905047317E9	1.6443418000872443E9	2.8168206918834653E9	3.717695176911125E9	3.943389894095995E9	4.961603953233299E9	7.984199526943282E9	1.2508730331156E10	1.4493643924524063E10	2.1235492525381813E10	3.2899502356895004E10	4.845287113597421E10	8.530650886756985E10	1.8841630076730127E11	3.6527342341820465E11	8.703917118678873E11	1.744432896114018E12	1.5723090078681875E12	2.115203885326754E12	2.6832718494905054E12	3.9494269605677065E12	5.03456075459369E12	6.948947830640382E12	9.83279203489154E12	1.5228873435590875E13	2.3093227999736074E13	3.441977289494608E13	5.051079094532907E13	7.377756780049053E13	1.0626642946218714E14	1.4807288497142703E14	2.1920757388592144E14	3.1952478654239256E14	4.745083837878165E14	7.420357048733045E14	1.2963654525755612E15	2.2497869977914375E15	4.2317466900929795E15	8.434697221160987E15	1.7474073725280468E16	2.437574480033812E16	2.1335836868958776E16	1.485031393290805E16	9.1634415382247E15	5.018565196639285E15	2.5295712203911275E15	1.27120628100104E15	6.220957576490652E14	3.102835687961851E14	1.3885209016024936E14	7.162201957899789E13	3.925614544686116E13
5.852313582630476E8	6.055952589134059E8	5.492313298623857E8	6.006461082083781E8	7.216879915453703E8	7.046566256195184E8	7.134414593720225E8	7.886391566813608E8	9.273796765338259E8	1.1124361367747424E9	1.1241711638216474E9	1.2916446909037828E9	2.21930839298331E9	2.955490342253545E9	3.1645391406409287E9	4.0235199005294E9	6.548883676792649E9	1.0441048668004333E10	1.2262920854619925E10	1.820983992880169E10	2.8679601511851517E10	4.292953597161618E10	7.708832597256616E10	1.7526409971477692E11	3.415813522306899E11	8.124604540238724E11	1.612820934509558E12	1.444473752687672E12	1.9280759321680808E12	2.433371275265434E12	3.565836935819402E12	4.542915411079971E12	6.284061521245101E12	8.923810570120006E12	1.3880607581907016E13	2.112120467831259E13	3.1513430965197793E13	4.6193375198637836E13	6.735596630239689E13	9.693467735243853E13	1.3509476583077806E14	2.0041432701667025E14	2.9303354292540475E14	4.3688952884345206E14	6.862395271643386E14	1.2065681498910468E15	2.110696044668612E15	4.0032549655322365E15	8.024515468082668E15	1.6741174102734942E16	2.3599024878066732E16	2.0778700773915328E16	1.4476219702843864E16	8.912031254942667E15	4.853618048841818E15	2.4251662295287485E15	1.2053154871589805E15	5.817649107718174E14	2.856832014030437E14	1.255396154545583E14	6.370840053426235E13	3.4275077182266324E13
4.5481573732134837E8	4.6814442456929135E8	4.222210662408409E8	4.598252175537422E8	5.48955305518424E8	5.32618257843141E8	5.359985253013709E8	5.886568150524518E8	6.872587645250101E8	8.186356432835058E8	8.2379804685647E8	9.462461916066247E8	1.6320506940339963E9	2.198263476158159E9	2.3819553095088453E9	3.068908364709449E9	5.067792448249955E9	8.260800361239883E9	9.870414580401318E9	1.4908756473885902E10	2.3975846961761303E10	3.663705606778404E10	6.746204198052283E10	1.591494998316767E11	3.1228787211426685E11	7.410639900389277E11	1.4532101313601616E12	1.2910049975659832E12	1.706105621804883E12	2.1391956069167825E12	3.1171913316170195E12	3.968396261512594E12	5.50469130002561E12	7.85283409840263E12	1.228211282799065E13	1.877143822565402E13	2.804541228636665E13	4.105108843245633E13	5.9727990728604305E13	8.586546264205833E13	1.196984285247309E14	1.7805463579790075E14	2.613769272939128E14	3.9167859350599144E14	6.187431534615125E14	1.0968789824822028E15	1.9386279460862588E15	3.7166077569033275E15	7.504580671065957E15	1.5799038157396514E16	2.2576780009072652E16	2.0032593188424412E16	1.3972179391445908E16	8.574373408952567E15	4.634986696692062E15	2.2895985872202205E15	1.1217342429234138E15	5.318994607166062E14	2.560415443278333E14	1.0993412388432845E14	5.4643516909864484E13	2.8711202418233043E13
3.337490896239496E8	3.413225971509039E8	3.05774904745831E8	3.3133038695216817E8	3.924908099433254E8	3.779011736423919E8	3.775163415724957E8	4.1135471113907385E8	4.7609512497647715E8	5.623060193323997E8	5.629742304558328E8	6.464226055394802E8	1.120076845486271E9	1.5295589408357794E9	1.6814455894503987E9	2.2014117752010283E9	3.699425841012597E9	6.194399495656353E9	7.557126853917805E9	1.1652674831000841E10	1.9219965336692703E10	3.0114573997067944E10	5.716931625409213E10	1.4106843991421313E11	2.791100582319768E11	6.604617216115708E11	1.2759880905503447E12	1.1224157336864265E12	1.4653862966729893E12	1.8228053232040425E12	2.638046698038737E12	3.355367821381598E12	4.670138120152463E12	6.699376569209944E12	1.0548402537735143E13	1.6208429460500898E13	2.4255971944957355E13	3.544224265881471E13	5.143050690181079E13	7.384025380052561E13	1.0296613218275262E14	1.5367033159691562E14	2.2667828365817353E14	3.417998410265701E14	5.437303515911997E14	9.736652936435986E14	1.7426956101775718E15	3.3853891421186145E15	6.897531814702251E15	1.4684075116875662E16	2.134033559208932E16	1.9117020676703016E16	1.3351314085233556E16	8.16021926823502E15	4.3701651510596765E15	2.1284925978480662E15	1.0246049075432241E15	4.7541862046264856E14	2.233615757118862E14	9.323504529013147E13	4.5190055786082E13	2.30725405455707E13
2.3125397127413654E8	2.3471710503016514E8	2.0861552309539944E8	2.2471322356429446E8	2.6377272063850632E8	2.5168957915038934E8	2.4927235098581162E8	2.691152884156976E8	3.082992407674258E8	3.6050649577851385E8	3.5877786522327685E8	4.1178447773902214E8	7.173837037972554E8	9.956006748009448E8	1.1131645229567084E9	1.4851316134050353E9	2.5475705975681562E9	4.4024687591062765E9	5.504085236095146E9	8.695452582856241E9	1.477576233829872E10	2.384364997606621E10	4.691979218859161E10	1.2207808519221829E11	2.439116446224281E11	5.752533019897716E11	1.0920132748011428E12	9.494599181119353E11	1.2219565892521648E12	1.5058237898238267E12	2.161828261477949E12	2.746760459801419E12	3.8384260238470464E12	5.542562978199224E12	8.796367831284121E12	1.360262976470672E13	2.039668900464957E13	2.9742798695051195E13	4.3026487238099695E13	6.168176160911197E13	8.604627241827125E13	1.2892634820811934E14	1.9128238274928012E14	2.905720649133983E14	4.6609429310925356E14	8.447046221760618E14	1.5347063037422002E15	3.0285164251221295E15	6.236589382216656E15	1.3453799473698014E16	1.9948449529601548E16	1.8072874477781908E16	1.2639897427237466E16	7.686383474090104E15	4.070048641244113E15	1.9490298023272472E15	9.187689357484315E14	4.1549883641071194E14	1.8968976707083572E14	7.658998418382902E13	3.603720598983538E13	1.77886648903539E13
1.5133266969054273E8	1.5226917453783807E8	1.3411294064530212E8	1.434808644662353E8	1.6666387596787748E8	1.5739273298572338E8	1.543442985963309E8	1.6487107365648085E8	1.8667165039437786E8	2.1579403586948162E8	2.1328738677207038E8	2.4468115323443434E8	4.289279321942718E8	6.064277063784292E8	6.913637084136006E8	9.425807335683982E8	1.6555338773957014E9	2.966581265622229E9	3.8147219255052557E9	6.197012666903456E9	1.0896967631988089E10	1.8190582751015102E10	3.730562504476916E10	1.0317192506479816E11	2.0848017577327338E11	4.8982110244425665E11	9.11262126422851E11	7.817746360131173E11	9.897421277009598E11	1.2066305783389968E12	1.716427653787897E12	2.1783305549188386E12	3.058386900539467E12	4.450072752927067E12	7.127916857898785E12	1.1104926557680176E13	1.669147845872577E13	2.4286294341564586E13	3.5012604443939418E13	5.0114445904129E13	6.995230764521789E13	1.0530662518088083E14	1.5730737945364016E14	2.410424111665164E14	3.9040574055143425E14	7.174337114767296E14	1.3262612195193528E15	2.6650684955234545E15	5.555803711154886E15	1.2168249142374218E16	1.8463796910396432E16	1.6944174702435564E16	1.186635449993808E16	7.171099105707615E15	3.746352213509151E15	1.7587428143923592E15	8.091149961517711E14	3.551877747625657E14	1.5687329984812222E14	6.095822859777881E13	2.771906642071519E13	1.3161512505466754E13
9.353268171334301E7	9.319264288187127E7	8.124396423848249E7	8.625339737927304E7	9.901161161647715E7	9.241906530249512E7	8.962176295340724E7	9.45947009401171E7	1.0569343839931063E8	1.2061276103129908E8	1.182912080480585E8	1.3562971163970247E8	2.3943770267578107E8	3.4569231439016473E8	4.02866606176487E8	5.628504792382294E8	1.0152999301722671E9	1.8953693647079916E9	2.5159218265830274E9	4.217896982080684E9	7.709219607640576E9	1.3371483201511696E10	2.873341632380726E10	8.514358855136107E10	1.742675202672389E11	4.0768525640277844E11	7.413697599336859E11	6.264869966966927E11	7.785677486315471E11	9.377504997768363E11	1.3202051228081423E12	1.67336729901405E12	2.362010263758192E12	3.466789874799848E12	5.611437683467643E12	8.816857425674057E12	1.3289404804264637E13	1.928992281371833E13	2.7704377774316367E13	3.958780580404513E13	5.530196798759053E13	8.370440725717728E13	1.260161283669748E14	1.9501135594895194E14	3.19342277398125E14	5.961539068379814E14	1.1238849498551679E15	2.305191592115681E15	4.872469684268371E15	1.0855565990395164E16	1.690782695507486E16	1.5742562690595954E16	1.1039923825442058E16	6.62326503236424E15	3.4069302821097375E15	1.563537863299137E15	6.99656698959053E14	2.969486543116771E14	1.2632285424261506E14	4.700376594306008E13	2.05639991282574E13	9.344892220162998E12
5.458852815491496E7	5.379850524933805E7	4.63682363651646E7	4.880731659113882E7	5.529279325175548E7	5.0944285920385525E7	4.879071064035157E7	5.081523704162664E7	5.5945251179745086E7	6.292873553721015E7	6.118653107399025E7	7.011299612482192E7	1.2474987961547218E8	1.8436692159848726E8	2.2018730087732032E8	3.161264239863655E8	5.874503989764194E8	1.1478634630385952E9	1.5786007405988038E9	2.7410693996552515E9	5.230630132728262E9	9.468117699488935E9	2.143327733066017E10	6.859655717384566E10	1.4242147739166046E11	3.315909754090481E11	5.878496240996343E11	4.8845171674578296E11	5.945898572760785E11	7.065436157093496E11	9.832790539784529E11	1.2445574348085073E12	1.767239100735589E12	2.619073102399456E12	4.2891514765838076E12	6.803370844622135E12	1.0286527917382867E13	1.4891269643159705E13	2.1296783081092355E13	3.037509373638641E13	4.2469403361130836E13	6.4671120798736414E13	9.821198451663777E13	1.5366849047120672E14	2.5474704037415734E14	4.839967186676642E14	9.326426287939882E14	1.9572644413334408E15	4.201475669854006E15	9.541261858869712E15	1.5301737044423882E16	1.4480377786272686E16	1.0170372773176336E16	6.051946169718043E15	3.059436826260554E15	1.368873160053813E15	5.938667614110629E14	2.4272829973587344E14	9.902333333101203E13	3.5105697239151176E13	1.4711186054221094E13	6.365922351930345E12
3.0084404455469616E7	2.9293553266353E7	2.4931761415811997E7	2.5996426436324075E7	2.9025626702397134E7	2.6362022085693244E7	2.4903092515782196E7	2.5557414738165133E7	2.768306480728698E7	3.0647568822101273E7	2.9516447883416913E7	3.380028549527831E7	6.06619535987719E7	9.199188028569825E7	1.1287336606876823E8	1.6699944048167387E8	3.2067345995655787E8	6.589331283997316E8	9.422915654458661E8	1.700796283588835E9	3.403571814533043E9	6.457996855994124E9	1.5483807035940407E10	5.395261213583235E10	1.1379986401933316E11	2.6355450385231604E11	4.542942474262653E11	3.705186150924765E11	4.408440017135447E11	5.160940881656217E11	7.091385428424364E11	8.961779126226716E11	1.2809509941262395E12	1.9187879000838499E12	3.18312701347256E12	5.102069165835112E12	7.740772936887862E12	1.1172867315294674E13	1.5904531869342912E13	2.2637640732724934E13	3.1681695365816074E13	4.85670315047949E13	7.446700305656553E13	1.1794186582037289E14	1.9818655431297406E14	3.839137840324069E14	7.578952697953271E14	1.6313072107512228E15	3.5620907200201285E15	8.2620553502889E15	1.3686103689965906E16	1.3186629352801578E16	9.277472972062306E15	5.470845953969833E15	2.7129595835692105E15	1.180230208126636E15	4.9479153211603175E14	1.9398807784787903E14	7.556411636456808E13	2.539607882523337E13	1.014841132405736E13	4.1606909299333296E12
1.5655890746454023E7	1.5044612839332247E7	1.2629368293823147E7	1.303332909100171E7	1.4322463594977213E7	1.280569105530389E7	1.1916616787963476E7	1.2034444353412854E7	1.2805316858974233E7	1.3932303244494384E7	1.327899713350794E7	1.519526775237747E7	2.753022799064415E7	4.294168918516883E7	5.426879539104273E7	8.297520520864509E7	1.651443602258541E8	3.585442868250875E8	5.350973681663544E8	1.0076049334604961E9	2.1239851169779024E9	4.243078361734666E9	1.0833135826452812E10	4.142688121021831E10	8.890272659686586E10	2.0470482167288754E11	3.421744732438837E11	2.7344936915443433E11	3.1732062947112286E11	3.654740292347603E11	4.952263363954311E11	6.247820659926907E11	8.994827406278138E11	1.3632172820150315E12	2.2936200743788594E12	3.718604984509001E12	5.663067547142385E12	8.147584444423776E12	1.1539013123615637E13	1.6387082751695527E13	2.2958153728055137E13	3.5452060754944195E13	5.493181991055474E13	8.816762562608755E13	1.5036658012475716E14	2.9753091633989194E14	6.031197559796804E14	1.334644842554811E15	2.9693300331724155E15	7.048542140461445E15	1.209776263082441E16	1.188877605691569E16	8.380010279434022E15	4.892720604966708E15	2.375574938962879E15	1.0021181494407084E15	4.046547589821433E14	1.515811158494794E14	5.61326885646218E13	1.779505261782744E13	6.750838804463198E12	2.6090659011413647E12
7693152.932894962	7287700.57609203	6026976.388154702	6150388.804403621	6643068.950330484	5839283.632216113	5345972.580979441	5305313.62554339	5537076.81126826	5911770.798890848	5571174.001234879	6370151.855858272	1.1660259154098285E7	1.8752587289489336E7	2.4471416578232802E7	3.8775098266937114E7	8.023556504981495E7	1.8492256960712588E8	2.89075474003821E8	5.699428500487617E8	1.2711647887312944E9	2.6854195745598197E9	7.340358435322122E9	3.1053560974997463E10	6.79039980604358E10	1.5537295451937167E11	2.511869621610289E11	1.96345965427515E11	2.217466924025882E11	2.5091194366680975E11	3.348837476355066E11	4.2171324933482214E11	6.118932524088627E11	9.392072221910123E11	1.6046246838546587E12	2.6340551526736636E12	4.0278257202403384E12	5.774628115923922E12	8.133115100443623E12	1.1522020607041979E13	1.6160744821552906E13	2.515415743594093E13	3.942252887551636E13	6.4196003341417266E13	1.1126032321107122E14	2.2528767181620703E14	4.70000393796375E14	1.0718630658101909E15	2.4336733690249875E15	5.924331990739997E15	1.0568574724897402E16	1.0611821314789208E16	7.495168948608205E15	4.3289526884871415E15	2.054081678586141E15	8.379532323471384E14	3.248449574976108E14	1.1580583442632225E14	4.0591765053763055E13	1.2077437906644826E13	4.3303766928304126E12	1.569706206021903E12
3569560.065316792	3329611.8332195524	2709561.7453211197	2731790.3605337036	2896183.7870330107	2499419.100295258	2248353.260592741	2189581.8794013206	2238067.1418844047	2341355.5504456055	2179692.17786482	2490183.488019625	4608916.223228992	7660982.590115725	1.034924087276423E7	1.704199532834383E7	3.67760993675955E7	9.040192452812727E7	1.4856508913855296E8	3.078027536516125E8	7.295988339417492E8	1.6371552499330864E9	4.816885312452388E9	2.2724784262023098E10	5.07086875204192E10	1.1524240558984914E11	1.7971544949349127E11	1.3716548122246938E11	1.5043918395329153E11	1.6700240554984454E11	2.1928120622396884E11	2.755875549289813E11	4.032555457668939E11	6.275024349917728E11	1.0899571878602576E12	1.8133446841168643E12	2.7850994350785493E12	3.9778615811838296E12	5.569102240224883E12	7.868857851988542E12	1.105048128622623E13	1.734786395365178E13	2.752485136765268E13	4.552649525114012E13	8.028620228122205E13	1.6666695375686428E14	3.586683655383558E14	8.449995173531532E14	1.9611751418696422E15	4.905782959464414E15	9.124601451598098E15	9.377609396311146E15	6.638046923684272E15	3.78923680444567E15	1.7538410446376905E15	6.900320289289864E14	2.559744472569836E14	8.650294519416034E13	2.857469119638738E13	7.939490009870784E12	2.678556141829863E12	9.060737873197921E11
1563874.7189755123	1434772.2277796436	1147552.2075699267	1142040.380568231	1186808.955923489	1004226.9104594854	886453.6017963097	845989.9120086913	845582.1973719441	865484.1219001906	795237.4873094726	907693.5385977982	1700076.197781547	2927772.0813753624	4104763.4935220783	7044371.6269132085	1.5902038072319964E7	4.1889077431557074E7	7.263489695800474E7	1.5871238201324606E8	4.016023353549562E8	9.614193366173598E8	3.061262515854121E9	1.6234805352603296E10	3.702337224485938E10	8.352924350174791E10	1.2531765573638496E11	9.322772337610765E10	9.908529981400137E10	1.077606137061698E11	1.390352776330124E11	1.743632132028744E11	2.57457877917213E11	4.06561677493631E11	7.188344231816035E11	1.2132382208858179E12	1.872239499956556E12	2.663209606826966E12	3.704699588681497E12	5.219757217392959E12	7.339997756051948E12	1.162919707069601E13	1.8696705897027562E13	3.144687477237561E13	5.6500571480516125E13	1.2046700363885144E14	2.6803282006829184E14	6.53908667596002E14	1.553891476226204E15	4.0022673350094985E15	7.785696880142512E15	8.204342299527258E15	5.821316592567035E15	3.281384557724321E15	1.478721133169576E15	5.5958658823869994E14	1.979912611078014E14	6.317515004669381E13	1.958151580709088E13	5.055358243693234E12	1.597650453552708E12	5.0178610398417236E11
646932.6304523309	583110.6421625938	457837.65530907456	449361.87507029675	457112.9449244776	378728.3532688273	327635.0153540118	305992.95127057645	298618.10111914744	298592.7365851659	270543.806321545	308502.90959582134	585198.5873009032	1046664.4689416935	1526818.732276445	2738478.524257488	6486654.6953573525	1.839728546382299E7	3.378256771534119E7	7.81345332859049E7	2.1200004770022812E8	5.438506916411784E8	1.8841665571848066E9	1.132278106518282E10	2.6428709829996372E10	5.916350727875122E10	8.516816956750485E10	6.1648469635153625E10	6.335798495385848E10	6.7411289926430084E10	8.536189889644948E10	1.0680761643850017E11	1.5924009353194733E11	2.5544289960840775E11	4.6028962312275165E11	7.888992276560154E11	1.223579788400498E12	1.732968133305505E12	2.394196636405289E12	3.363132077741753E12	4.735927505252268E12	7.577404266012802E12	1.2355615814664283E13	2.1156676682792637E13	3.8777142037915555E13	8.50732531544113E13	1.9614750290805834E14	4.967308316301089E14	1.2105288442378078E15	3.216863575385433E15	6.565490385525962E15	7.106320956332804E15	5.055034487161103E15	2.811246830779673E15	1.2311354608457742E15	4.4690362967729956E14	1.5032259509439747E14	4.511037221579298E13	1.3062666263164893E13	3.1178271711542935E12	9.18898282838871E11	2.666130832723912E11
