-5752694.02036518	-9229824.495303346	-2.356213529101524E7	-6.030961310240331E7	-5.930331720449731E7	-9.393421206781088E7	-1.3605324728993386E8	-2.2928797875201026E8	-4.0109274307050246E8	-6.745305985198605E8	-1.1191752292103364E9	-1.6922571247966084E9	-3.0227975412242446E9	-4.631167370020647E9	-6.799734256935909E9	-1.0235853865969585E10	-1.352581622482216E10	-1.684677254073292E10	-2.2323256642658543E10	-2.6777486500927982E10	-2.8980879140383564E10	-2.970529379647585E10	-2.693948648276423E10	-2.551973467041862E10	-2.2165027765385166E10	-1.8134641344416996E10	-1.5631483154750301E10	-1.4132914423192318E10	-1.109291386057795E10	-8.125862187241548E9	-5.410323729573588E9	-3.4809336282360005E9	-2.1854472817981534E9	-1.4284076140667365E9	-9.069398924229457E8	-5.652374454128773E8	-4.142823143263131E8	-2.929577155649505E8	-1.961797260869377E8	-1.432230426986978E8	-1.1697005889615697E8	-8.21087733778353E7	-5.359882372754053E7	-3.2885311983533543E7	-2.057494489311523E7	-1.3021613337807506E7
-5730641.436477599	-9194442.554558754	-2.3471811355266843E7	-6.0078420065287136E7	-5.90759817382211E7	-9.357412128526516E7	-1.3553169588490215E8	-2.2840901797851133E8	-3.995551797424426E8	-6.719448286951592E8	-1.114884942687241E9	-1.6857699655505538E9	-3.01120984055443E9	-4.613414086678397E9	-6.773667911397019E9	-1.0196615376100105E10	-1.3473965875074726E10	-1.678219151775928E10	-2.22376818688198E10	-2.667483672235992E10	-2.886978279732818E10	-2.9591420456257687E10	-2.683621568764695E10	-2.542190640289458E10	-2.2080059551807957E10	-1.8065123358912605E10	-1.5571560865760635E10	-1.4078736801405006E10	-1.1050389886140562E10	-8.094712215261689E9	-5.389583600256261E9	-3.467589692234533E9	-2.177069509689446E9	-1.4229319050122738E9	-9.034631964631314E8	-5.630706438869761E8	-4.1269418962204754E8	-2.918346809354118E8	-1.9542768367841405E8	-1.426740063424156E8	-1.1652166167095932E8	-8.179401465671942E7	-5.3393356071457505E7	-3.2759248247374643E7	-2.049607216033446E7	-1.2971695817517523E7
-5708588.852589996	-9159060.613814129	-2.338148741951835E7	-5.984722702817073E7	-5.884864627194468E7	-9.32140305027191E7	-1.3501014447986987E8	-2.2753005720501158E8	-3.9801761641438127E8	-6.693590588704554E8	-1.1105946561641414E9	-1.679282806304493E9	-2.999622139884604E9	-4.59566080333613E9	-6.747601565858105E9	-1.0157376886230583E10	-1.342211552532724E10	-1.671761049478558E10	-2.2152107094980972E10	-2.657218694379176E10	-2.875868645427268E10	-2.947754711603941E10	-2.6732944892529568E10	-2.532407813537044E10	-2.1995091338230663E10	-1.7995605373408142E10	-1.5511638576770908E10	-1.4024559179617643E10	-1.1007865911703135E10	-8.063562243281801E9	-5.368843470938912E9	-3.4542457562330523E9	-2.168691737580731E9	-1.4174561959578056E9	-8.999865005033138E8	-5.609038423610729E8	-4.1110606491778046E8	-2.9071164630587196E8	-1.946756412698897E8	-1.4212496998613283E8	-1.1607326444576122E8	-8.147925593560322E7	-5.318788841537427E7	-3.263318451121562E7	-2.0417199427553613E7	-1.2921778297227487E7
-5686536.2687023925	-9123678.673069501	-2.3291163483769868E7	-5.961603399105431E7	-5.862131080566826E7	-9.285393972017306E7	-1.3448859307483765E8	-2.266510964315118E8	-3.9648005308632E8	-6.667732890457516E8	-1.1063043696410418E9	-1.6727956470584319E9	-2.9880344392147784E9	-4.577907519993862E9	-6.72153522031919E9	-1.0118138396361067E10	-1.3370265175579758E10	-1.6653029471811878E10	-2.2066532321142143E10	-2.6469537165223595E10	-2.8647590111217182E10	-2.9363673775821133E10	-2.6629674097412193E10	-2.522624986784631E10	-2.1910123124653366E10	-1.7926087387903683E10	-1.5451716287781185E10	-1.3970381557830284E10	-1.0965341937265707E10	-8.032412271301912E9	-5.348103341621563E9	-3.4409018202315717E9	-2.160313965472016E9	-1.4119804869033375E9	-8.965098045434961E8	-5.587370408351696E8	-4.0951794021351343E8	-2.895886116763322E8	-1.9392359886136532E8	-1.415759336298501E8	-1.1562486722056314E8	-8.116449721448703E7	-5.2982420759291045E7	-3.2507120775056604E7	-2.033832669477277E7	-1.2871860776937455E7
-5664483.684814768	-9088296.732324839	-2.3200839548021298E7	-5.938484095393768E7	-5.839397533939162E7	-9.249384893762666E7	-1.3396704166980489E8	-2.257721356580112E8	-3.9494248975825727E8	-6.641875192210453E8	-1.102014083117938E9	-1.666308487812365E9	-2.9764467385449414E9	-4.560154236651579E9	-6.695468874780251E9	-1.007889990649151E10	-1.3318414825832226E10	-1.6588448448838116E10	-2.1980957547303238E10	-2.6366887386655342E10	-2.853649376816158E10	-2.9249800435602753E10	-2.6526403302294712E10	-2.512842160032208E10	-2.1825154911075993E10	-1.785656940239915E10	-1.5391793998791403E10	-1.391620393604287E10	-1.0922817962828241E10	-8.001262299321995E9	-5.327363212304195E9	-3.4275578842300787E9	-2.1519361933632927E9	-1.4065047778488646E9	-8.930331085836753E8	-5.565702393092643E8	-4.0792981550924486E8	-2.884655770467913E8	-1.9317155645284024E8	-1.4102689727356684E8	-1.1517646999536462E8	-8.084973849337055E7	-5.2776953103207625E7	-3.238105703889747E7	-2.0259453961991843E7	-1.2821943256647373E7
-5642431.100927186	-9052914.791580247	-2.3110515612272896E7	-5.91536479168215E7	-5.816663987311541E7	-9.213375815508096E7	-1.3344549026477315E8	-2.248931748845123E8	-3.934049264301974E8	-6.61601749396344E8	-1.0977237965948427E9	-1.6598213285663102E9	-2.9648590378751273E9	-4.542400953309328E9	-6.669402529241361E9	-1.0039661416622028E10	-1.326656447608479E10	-1.6523867425864475E10	-2.1895382773464493E10	-2.6264237608087273E10	-2.842539742510619E10	-2.913592709538459E10	-2.6423132507177433E10	-2.503059333279804E10	-2.1740186697498783E10	-1.778705141689476E10	-1.5331871709801733E10	-1.3862026314255558E10	-1.0880293988390854E10	-7.970112327342136E9	-5.306623082986867E9	-3.414213948228611E9	-2.1435584212545855E9	-1.4010290687944016E9	-8.895564126238611E8	-5.544034377833631E8	-4.063416908049793E8	-2.873425424172526E8	-1.924195140443166E8	-1.4047786091728464E8	-1.1472807277016698E8	-8.053497977225465E7	-5.257148544712459E7	-3.2254993302738577E7	-2.0180581229211077E7	-1.2772025736357389E7
-5620378.517039563	-9017532.850835588	-2.3020191676524322E7	-5.892245487970487E7	-5.793930440683878E7	-9.177366737253456E7	-1.3292393885974042E8	-2.2401421411101168E8	-3.9186736310213464E8	-6.590159795716377E8	-1.0934335100717392E9	-1.6533341693202434E9	-2.9532713372052903E9	-4.524647669967045E9	-6.643336183702421E9	-1.0000422926752474E10	-1.321471412633726E10	-1.6459286402890713E10	-2.1809807999625587E10	-2.6161587829519016E10	-2.831430108205059E10	-2.9022053755166206E10	-2.6319861712059956E10	-2.4932765065273808E10	-2.1655218483921406E10	-1.771753343139023E10	-1.5271949420811953E10	-1.3807848692468145E10	-1.0837770013953386E10	-7.938962355362219E9	-5.285882953669498E9	-3.4008700122271175E9	-2.135180649145862E9	-1.3955533597399285E9	-8.860797166640401E8	-5.522366362574577E8	-4.047535661007108E8	-2.862195077877118E8	-1.916674716357915E8	-1.3992882456100136E8	-1.1427967554496847E8	-8.022022105113816E7	-5.236601779104117E7	-3.212892956657944E7	-2.010170849643016E7	-1.2722108216067309E7
-5598325.933151981	-8982150.910090994	-2.2929867740775924E7	-5.869126184258867E7	-5.771196894056256E7	-9.141357658998884E7	-1.3240238745470865E8	-2.2313525333751273E8	-3.903297997740748E8	-6.564302097469362E8	-1.0891432235486436E9	-1.6468470100741882E9	-2.9416836365354757E9	-4.506894386624793E9	-6.61726983816353E9	-9.961184436882992E9	-1.3162863776589823E10	-1.639470537991707E10	-2.172423322578684E10	-2.605893805095095E10	-2.8203204738995197E10	-2.8908180414948036E10	-2.6216590916942677E10	-2.4834936797749763E10	-2.1570250270344193E10	-1.7648015445885834E10	-1.5212027131822283E10	-1.3753671070680834E10	-1.0795246039515999E10	-7.9078123833823595E9	-5.26514282435217E9	-3.3875260762256494E9	-2.1268028770371552E9	-1.3900776506854656E9	-8.826030207042257E8	-5.500698347315564E8	-4.0316544139644516E8	-2.8509647315817297E8	-1.9091542922726783E8	-1.3937978820471916E8	-1.138312783197708E8	-7.990546233002228E7	-5.216055013495813E7	-3.200286583042054E7	-2.0022835763649385E7	-1.2672190695777323E7
-5576273.349264378	-8946768.969346365	-2.283954380502744E7	-5.846006880547227E7	-5.748463347428614E7	-9.10534858074428E7	-1.3188083604967639E8	-2.2225629256401297E8	-3.8879223644601345E8	-6.538444399222325E8	-1.084852937025544E9	-1.6403598508281276E9	-2.93009593586565E9	-4.489141103282525E9	-6.591203492624616E9	-9.921945947013474E9	-1.311101342684234E10	-1.6330124356943369E10	-2.1638658451948013E10	-2.595628827238279E10	-2.80921083959397E10	-2.8794307074729763E10	-2.611332012182529E10	-2.4737108530225628E10	-2.14852820567669E10	-1.757849746038137E10	-1.515210484283256E10	-1.369949344889347E10	-1.0752722065078571E10	-7.876662411402471E9	-5.244402695034821E9	-3.374182140224169E9	-2.1184251049284403E9	-1.3846019416309977E9	-8.79126324744408E8	-5.479030332056532E8	-4.0157731669217813E8	-2.8397343852863324E8	-1.9016338681874347E8	-1.3883075184843642E8	-1.1338288109457271E8	-7.959070360890608E7	-5.195508247887491E7	-3.1876802094261523E7	-1.9943963030868538E7	-1.262227317548729E7
-5554220.765376775	-8911387.02860174	-2.2749219869278952E7	-5.822887576835586E7	-5.7257298008009724E7	-9.069339502489674E7	-1.3135928464464414E8	-2.2137733179051325E8	-3.872546731179521E8	-6.512586700975288E8	-1.0805626505024443E9	-1.6338726915820668E9	-2.9185082351958246E9	-4.471387819940258E9	-6.565137147085701E9	-9.882707457143955E9	-1.3059163077094856E10	-1.6265543333969667E10	-2.1553083678109188E10	-2.585363849381463E10	-2.79810120528842E10	-2.868043373451149E10	-2.6010049326707916E10	-2.4639280262701492E10	-2.140031384318961E10	-1.750897947487691E10	-1.5092182553842836E10	-1.3645315827106112E10	-1.0710198090641146E10	-7.845512439422584E9	-5.223662565717473E9	-3.3608382042226887E9	-2.110047332819725E9	-1.3791262325765295E9	-8.756496287845904E8	-5.4573623167975E8	-3.999891919879111E8	-2.828504038990934E8	-1.894113444102191E8	-1.382817154921537E8	-1.1293448386937463E8	-7.927594488778989E7	-5.174961482279168E7	-3.1750738358102504E7	-1.986509029808769E7	-1.2572355655197255E7
-5532168.1814891705	-8876005.087857112	-2.2658895933530465E7	-5.7997682731239446E7	-5.7029962541733295E7	-9.033330424235068E7	-1.3083773323961191E8	-2.2049837101701343E8	-3.857171097898908E8	-6.486729002728249E8	-1.0762723639793446E9	-1.627385532336006E9	-2.906920534525999E9	-4.453634536597991E9	-6.539070801546786E9	-9.843468967274433E9	-1.3007312727347372E10	-1.6200962310995966E10	-2.146750890427036E10	-2.5750988715246468E10	-2.7869915709828705E10	-2.8566560394293213E10	-2.5906778531590534E10	-2.454145199517736E10	-2.1315345629612312E10	-1.7439461489372448E10	-1.503226026485311E10	-1.3591138205318748E10	-1.0667674116203718E10	-7.814362467442695E9	-5.202922436400125E9	-3.3474942682212076E9	-2.1016695607110095E9	-1.3736505235220616E9	-8.721729328247727E8	-5.435694301538466E8	-3.9840106728364396E8	-2.817273692695536E8	-1.886593020016947E8	-1.3773267913587093E8	-1.1248608664417654E8	-7.89611861666737E7	-5.1544147166708454E7	-3.162467462194349E7	-1.978621756530685E7	-1.2522438134907221E7
-5510115.597601568	-8840623.147112485	-2.256857199778198E7	-5.776648969412303E7	-5.680262707545687E7	-8.997321345980464E7	-1.3031618183457965E8	-2.196194102435137E8	-3.8417954646182954E8	-6.460871304481211E8	-1.0719820774562451E9	-1.6208983730899448E9	-2.895332833856173E9	-4.435881253255723E9	-6.513004456007873E9	-9.804230477404917E9	-1.2955462377599888E10	-1.6136381288022264E10	-2.138193413043153E10	-2.5648338936678303E10	-2.775881936677321E10	-2.8452687054074936E10	-2.5803507736473156E10	-2.4443623727653225E10	-2.1230377416035023E10	-1.736994350386799E10	-1.4972337975863384E10	-1.3536960583531387E10	-1.062515014176629E10	-7.783212495462807E9	-5.182182307082776E9	-3.3341503322197275E9	-2.0932917886022947E9	-1.3681748144675934E9	-8.686962368649551E8	-5.414026286279434E8	-3.9681294257937694E8	-2.806043346400138E8	-1.8790725959317034E8	-1.371836427795882E8	-1.1203768941897845E8	-7.86464274455575E7	-5.133867951062522E7	-3.1498610885784473E7	-1.9707344832526E7	-1.2472520614617191E7
-5488063.013713964	-8805241.206367858	-2.247824806203349E7	-5.753529665700662E7	-5.657529160918045E7	-8.961312267725858E7	-1.2979463042954738E8	-2.1874044947001392E8	-3.826419831337682E8	-6.435013606234173E8	-1.0676917909331454E9	-1.6144112138438838E9	-2.883745133186347E9	-4.418127969913456E9	-6.486938110468957E9	-9.764991987535398E9	-1.2903612027852404E10	-1.6071800265048561E10	-2.12963593565927E10	-2.554568915811014E10	-2.7647723023717712E10	-2.8338813713856663E10	-2.5700236941355774E10	-2.4345795460129086E10	-2.1145409202457726E10	-1.7300425518363525E10	-1.491241568687366E10	-1.3482782961744024E10	-1.0582626167328861E10	-7.752062523482918E9	-5.161442177765428E9	-3.3208063962182465E9	-2.084914016493579E9	-1.3626991054131253E9	-8.652195409051374E8	-5.3923582710204E8	-3.9522481787510985E8	-2.7948130001047397E8	-1.8715521718464598E8	-1.3663460642330545E8	-1.1158929219378035E8	-7.833166872444132E7	-5.113321185454199E7	-3.137254714962545E7	-1.962847209974515E7	-1.2422603094327157E7
-5466010.429826361	-8769859.26562323	-2.2387924126285005E7	-5.730410361989021E7	-5.634795614290403E7	-8.925303189471252E7	-1.2927307902451515E8	-2.1786148869651413E8	-3.811044198057069E8	-6.409155907987134E8	-1.063401504410046E9	-1.6079240545978231E9	-2.872157432516522E9	-4.400374686571189E9	-6.460871764930041E9	-9.725753497665878E9	-1.2851761678104921E10	-1.600721924207486E10	-2.1210784582753876E10	-2.544303937954198E10	-2.7536626680662216E10	-2.822494037363839E10	-2.559696614623839E10	-2.4247967192604954E10	-2.1060440988880432E10	-1.7230907532859062E10	-1.4852493397883934E10	-1.3428605339956663E10	-1.0540102192891434E10	-7.720912551503031E9	-5.140702048448079E9	-3.307462460216766E9	-2.0765362443848639E9	-1.3572233963586574E9	-8.617428449453198E8	-5.370690255761368E8	-3.9363669317084277E8	-2.783582653809342E8	-1.8640317477612162E8	-1.360855700670227E8	-1.1114089496858227E8	-7.801691000332513E7	-5.092774419845876E7	-3.1246483413466435E7	-1.9549599366964307E7	-1.2372685574037123E7
-5443957.845938758	-8734477.324878605	-2.229760019053652E7	-5.7072910582773805E7	-5.6120620676627606E7	-8.889294111216648E7	-1.287515276194829E8	-2.1698252792301437E8	-3.7956685647764564E8	-6.383298209740096E8	-1.0591112178869463E9	-1.6014368953517623E9	-2.8605697318466954E9	-4.382621403228922E9	-6.434805419391127E9	-9.686515007796358E9	-1.2799911328357437E10	-1.5942638219101158E10	-2.112520980891505E10	-2.534038960097382E10	-2.742553033760672E10	-2.8111067033420116E10	-2.5493695351121017E10	-2.415013892508082E10	-2.097547277530314E10	-1.71613895473546E10	-1.4792571108894209E10	-1.33744277181693E10	-1.0497578218454008E10	-7.689762579523142E9	-5.119961919130731E9	-3.2941185242152853E9	-2.068158472276149E9	-1.3517476873041894E9	-8.582661489855021E8	-5.349022240502336E8	-3.9204856846657574E8	-2.772352307513944E8	-1.8565113236759722E8	-1.3553653371073997E8	-1.106924977433842E8	-7.770215128220893E7	-5.072227654237553E7	-3.1120419677307416E7	-1.9470726634183463E7	-1.232276805374709E7
-5421905.262051116	-8699095.384133913	-2.2207276254787866E7	-5.684171754565697E7	-5.589328521035076E7	-8.853285032961977E7	-1.282299762144497E8	-2.1610356714951298E8	-3.780292931495815E8	-6.357440511493012E8	-1.0548209313638388E9	-1.5949497361056895E9	-2.8489820311768484E9	-4.364868119886622E9	-6.408739073852164E9	-9.64727651792677E9	-1.2748060978609858E10	-1.5878057196127338E10	-2.103963503507607E10	-2.5237739822405468E10	-2.7314433994551018E10	-2.7997193693201633E10	-2.5390424556003445E10	-2.40523106575565E10	-2.0890504561725693E10	-1.7091871561850008E10	-1.4732648819904375E10	-1.332025009638184E10	-1.0455054244016502E10	-7.658612607543197E9	-5.099221789813344E9	-3.2807745882137804E9	-2.0597807001674185E9	-1.3462719782497113E9	-8.547894530256782E8	-5.327354225243264E8	-3.9046044376230574E8	-2.761121961218525E8	-1.8489908995907146E8	-1.3498749735445625E8	-1.1024410051818529E8	-7.738739256109217E7	-5.051680888629192E7	-3.099435594114817E7	-1.939185390140247E7	-1.2272850533456964E7
-5399852.678163553	-8663713.44338935	-2.2116952319039546E7	-5.661052450854098E7	-5.5665949744074754E7	-8.817275954707436E7	-1.2770842480941842E8	-2.1522460637601483E8	-3.7649172982152295E8	-6.33158281324602E8	-1.0505306448407469E9	-1.5884625768596401E9	-2.8373943305070443E9	-4.347114836544386E9	-6.382672728313298E9	-9.608038028057322E9	-1.2696210628862469E10	-1.5813476173153755E10	-2.09540602612374E10	-2.5135090043837498E10	-2.7203337651495728E10	-2.7883320352983562E10	-2.5287153760886257E10	-2.3954482390032547E10	-2.080553634814855E10	-1.7022353576345676E10	-1.4672726530914759E10	-1.3266072474594576E10	-1.0412530269579153E10	-7.627462635563366E9	-5.078481660496034E9	-3.267430652212324E9	-2.0514029280587187E9	-1.3407962691952531E9	-8.513127570658668E8	-5.305686209984269E8	-3.888723190580416E8	-2.749891614923148E8	-1.8414704755054846E8	-1.3443846099817452E8	-1.0979570329298802E8	-7.707263383997655E7	-5.031134123020908E7	-3.0868292204989385E7	-1.931298116862177E7	-1.2222933013167024E7
-5377800.0942759495	-8628331.502644723	-2.2026628383291062E7	-5.637933147142458E7	-5.543861427779833E7	-8.781266876452832E7	-1.2718687340438616E8	-2.143456456025151E8	-3.7495416649346167E8	-6.305725114998982E8	-1.0462403583176475E9	-1.5819754176135795E9	-2.8258066298372183E9	-4.329361553202119E9	-6.356606382774384E9	-9.568799538187803E9	-1.2644360279114986E10	-1.5748895150180054E10	-2.0868485487398575E10	-2.5032440265269333E10	-2.7092241308440228E10	-2.7769447012765293E10	-2.5183882965768875E10	-2.385665412250841E10	-2.072056813457126E10	-1.6952835590841215E10	-1.4612804241925034E10	-1.3211894852807215E10	-1.0370006295141726E10	-7.596312663583478E9	-5.057741531178685E9	-3.254086716210844E9	-2.0430251559500034E9	-1.3353205601407852E9	-8.478360611060493E8	-5.2840181947252375E8	-3.872841943537745E8	-2.7386612686277497E8	-1.833950051420241E8	-1.3388942464189179E8	-1.0934730606778993E8	-7.675787511886035E7	-5.010587357412585E7	-3.0742228468830366E7	-1.9234108435840923E7	-1.2173015492876992E7
-5355747.510388346	-8592949.561900096	-2.1936304447542574E7	-5.614813843430817E7	-5.521127881152191E7	-8.745257798198226E7	-1.2666532199935392E8	-2.134666848290153E8	-3.7341660316540045E8	-6.279867416751944E8	-1.041950071794548E9	-1.5754882583675184E9	-2.814218929167393E9	-4.311608269859852E9	-6.330540037235469E9	-9.529561048318283E9	-1.25925099293675E10	-1.5684314127206352E10	-2.0782910713559746E10	-2.492979048670117E10	-2.6981144965384735E10	-2.7655573672547016E10	-2.50806121706515E10	-2.375882585498428E10	-2.063559992099397E10	-1.6883317605336754E10	-1.4552881952935308E10	-1.3157717231019852E10	-1.0327482320704298E10	-7.565162691603589E9	-5.037001401861337E9	-3.2407427802093635E9	-2.0346473838412883E9	-1.3298448510863175E9	-8.443593651462317E8	-5.2623501794662046E8	-3.8569606964950746E8	-2.727430922332352E8	-1.8264296273349974E8	-1.3334038828560905E8	-1.0889890884259184E8	-7.644311639774416E7	-4.9900405918042615E7	-3.061616473267135E7	-1.9155235703060076E7	-1.2123097972586958E7
-5333694.926500744	-8557567.621155469	-2.1845980511794087E7	-5.591694539719176E7	-5.498394334524549E7	-8.709248719943622E7	-1.2614377059432168E8	-2.125877240555156E8	-3.7187903983733904E8	-6.254009718504906E8	-1.0376597852714484E9	-1.5690010991214578E9	-2.802631228497567E9	-4.293854986517584E9	-6.304473691696555E9	-9.490322558448765E9	-1.2540659579620018E10	-1.561973310423265E10	-2.069733593972092E10	-2.4827140708133015E10	-2.687004862232924E10	-2.754170033232874E10	-2.4977341375534115E10	-2.366099758746014E10	-2.055063170741667E10	-1.6813799619832294E10	-1.4492959663945585E10	-1.310353960923249E10	-1.028495834626687E10	-7.534012719623701E9	-5.016261272543988E9	-3.227398844207883E9	-2.0262696117325733E9	-1.3243691420318494E9	-8.40882669186414E8	-5.240682164207172E8	-3.841079449452404E8	-2.7162005760369545E8	-1.8189092032497537E8	-1.327913519293263E8	-1.0845051161739376E8	-7.6128357676628E7	-4.96949382619594E7	-3.049010099651233E7	-1.9076362970279235E7	-1.2073180452296926E7
