750627.1345394865	793947.4151486371	736783.6396095909	820234.1268866443	1012894.0047861319	1016263.4665149384	1056370.0284179572	1200434.8739579383	1455219.000499118	1803879.0979033296	1882700.4479320815	2208527.224571188	3910871.062168629	5406530.260899678	5954152.998017139	7790382.455770322	1.3079191651418984E7	2.19230529067487E7	2.684768542133329E7	4.166643990315312E7	6.947605530941924E7	1.1040504399614173E8	2.1469627242851803E8	5.619402921382172E8	1.1807730244066622E9	2.9548931209471703E9	6.4249985639015E9	5.999808079348611E9	8.5033416983973465E9	1.130499406342377E10	1.7907417733164482E10	2.4673508643062866E10	3.740527835218291E10	5.8410283738092155E10	1.0120332302269571E11	1.7213413682104803E11	2.844867684788296E11	4.5950498816175323E11	7.31638830628562E11	1.15753682050462E12	1.7518500172535159E12	2.8346854673243623E12	4.473669656790587E12	7.132014736015256E12	1.1782146822621963E13	2.160938696725973E13	3.900379875362696E13	7.540521948899897E13	1.4873507460021944E14	2.977546370980092E14	4.0401513904848506E14	3.220283283111984E14	1.9278242966659022E14	9.50729681055324E13	3.9054778892910836E13	1.4611346437389094E13	5.61814950380031E12	2.1433438128893816E12	8.594898536697269E11	3.140637691872724E11	1.3953246632711685E11	6.626983190961612E10
757976.323163258	801720.7410021756	743997.2902934578	828264.8188730762	1022810.9778804069	1026213.4291038188	1066712.6635800947	1212188.0093207879	1469466.658799035	1821540.3935519394	1901133.462244042	2230150.321322235	3949161.350111338	5459464.146259229	6012448.510480954	7866655.997565348	1.3207246503248593E7	2.2137695628290426E7	2.7110543896858715E7	4.2074384822859734E7	7.015627670271827E7	1.1148599012239821E8	2.167983059552781E8	5.67442098577382E8	1.192333655882568E9	2.9838236856838813E9	6.487903998811661E9	6.058550588448837E9	8.586595632605635E9	1.1415678223294561E10	1.8082744449492744E10	2.491508033782897E10	3.777150338387395E10	5.8982163134675156E10	1.021941775708764E11	1.7381945591208267E11	2.8727210200371063E11	4.6400387805818164E11	7.388021098698112E11	1.1688699525503574E12	1.7690019101507163E12	2.8624391112173613E12	4.517470154581503E12	7.201842376331846E12	1.1897502656974453E13	2.182095866985199E13	3.938567446913769E13	7.614349173595356E13	1.5019129975903728E14	3.006698727602245E14	4.079707427391926E14	3.2518122116372806E14	1.9466991064653944E14	9.600380199562561E13	3.943715374126992E13	1.475440220512593E13	5.673155296317134E12	2.1643287163676997E12	8.679048879313275E11	3.1713868318044434E11	1.408985912205464E11	6.69186620309362E10
764577.7915707534	808703.194123234	750477.0106449293	835478.4532145974	1031718.9795566844	1035151.0638617281	1076003.019668147	1222745.3586771376	1482264.7336563682	1837404.7959000582	1917691.067153204	2249573.4437078186	3983555.91243759	5507012.438972352	6064812.928313941	7935169.326350917	1.3322272814594759E7	2.2330500197297305E7	2.734665865872652E7	4.244082466231774E7	7.076729109734699E7	1.1245695876505968E8	2.1868647465372705E8	5.723841409240459E8	1.202718087058008E9	3.009810800574719E9	6.544409316946504E9	6.111316524643183E9	8.661379155605433E9	1.151510116941867E10	1.8240233097299E10	2.5132074075883984E10	3.810046799486819E10	5.949585845026805E10	1.0308422072136517E11	1.753333074820406E11	2.8977405047858905E11	4.6804504246972046E11	7.452365836635869E11	1.179050030513782E12	1.7844087373375117E12	2.887369047395606E12	4.556814307684885E12	7.26456562172915E12	1.200112197266803E13	2.20110046711296E13	3.972869743406467E13	7.68066507816524E13	1.514993658425558E14	3.032885068856664E14	4.115238959012111E14	3.280133327925461E14	1.9636535577700825E14	9.68399311022485E13	3.978062505633446E13	1.488290321109685E13	5.722564696472481E12	2.1831785764595159E12	8.754637608450338E11	3.199007496643593E11	1.421257240084431E11	6.7501478960395805E10
770281.9957185722	814736.5999651628	756076.0145973834	841711.6183820672	1039416.215531169	1042873.9052222761	1084030.6408670926	1231867.7648254551	1493323.3083823195	1851112.9262872394	1931998.1807786429	2266356.596854418	4013275.604023336	5548098.020508719	6110060.0325887855	7994370.399523634	1.3421664877358265E7	2.2497098983258117E7	2.75506809642E7	4.275745840546934E7	7.12952570935579E7	1.1329595442738576E8	2.203180055581611E8	5.766544663596003E8	1.211691077872662E9	3.032265775649938E9	6.593234494949721E9	6.156910573349312E9	8.725998185153408E9	1.160101065904458E10	1.8376316062875385E10	2.5319574265880905E10	3.838472010101904E10	5.993973286866155E10	1.0385329019460402E11	1.7664139802667328E11	2.919359368934094E11	4.715369362993029E11	7.507964909202532E11	1.1878464435782073E12	1.7977214856714822E12	2.9089105343155967E12	4.590810847162359E12	7.318763593221936E12	1.2090657465968629E13	2.2175219830825484E13	4.00250970982836E13	7.737967398582983E13	1.5262964103568644E14	3.055512191669227E14	4.145941084287318E14	3.304605069534875E14	1.9783035788875178E14	9.756241446873066E13	4.007741213143818E13	1.499393850294585E13	5.765258425792972E12	2.1994663844871143E12	8.81995240141101E11	3.222873991371054E11	1.4318606626967355E11	6.8005080059609985E10
775836.6558232177	820611.8312606822	761528.2324834391	847781.3720206447	1046911.657222165	1050394.281016741	1091847.8062513368	1240751.0137726043	1504091.9664199133	1864461.6780145203	1945930.2125237284	2282699.7551281666	4042216.1504862187	5588106.483516391	6154120.917938117	8052019.430095311	1.3518451232026514E7	2.265933013871436E7	2.77493545269449E7	4.306579113257579E7	7.18093816900423E7	1.1411295459300494E8	2.2190676349695644E8	5.808128389767159E8	1.2204288286273522E9	3.054132060756307E9	6.640779649598578E9	6.201309307474923E9	8.788923132460613E9	1.1684667905922392E10	1.850883141474933E10	2.5502158864538307E10	3.866152012303464E10	6.037197047086341E10	1.0460219738831561E11	1.779151950671094E11	2.9404114629826044E11	4.749372850319579E11	7.562106370875048E11	1.1964122458262966E12	1.8106852208635637E12	2.9298872796929478E12	4.623916117702815E12	7.371540685731644E12	1.2177845655538736E13	2.23351298502608E13	4.0313726212390055E13	7.793767454976433E13	1.5373028441377344E14	3.077546111408568E14	4.1758383085059206E14	3.328435248726756E14	1.9925695283380962E14	9.826595687872155E13	4.0366418499888016E13	1.5102062842443266E13	5.80683287664178E12	2.215327183837646E12	8.883554871676833E11	3.246114791080346E11	1.4421861010981268E11	6.849547852045933E10
781391.3159277713	826487.0625561047	766980.4503694045	853851.1256591217	1054407.0989130372	1057914.6568110813	1099664.9716354518	1249634.2627196063	1514860.6244573288	1877810.4297415798	1959862.2442685834	2299042.913401644	4071156.696948623	5628114.946523402	6198181.80328672	8109668.460666036	1.3615237586693162E7	2.2821561294167917E7	2.794802808968651E7	4.337412385967713E7	7.232350628651823E7	1.1492995475861058E8	2.2349552143572548E8	5.849712115937628E8	1.229166579381898E9	3.0759983458623133E9	6.688324804246649E9	6.245708041599799E9	8.851848079766779E9	1.176832515279882E10	1.864134676662108E10	2.5684743463192684E10	3.8938320145045654E10	6.080420807305813E10	1.0535110458201479E11	1.791889921075245E11	2.961463557030766E11	4.7833763376455646E11	7.616247832546666E11	1.2049780480742444E12	1.8236489560554304E12	2.950864025069951E12	4.657021388242726E12	7.4243177782404795E12	1.2265033845107396E13	2.249503986969347E13	4.060235532649173E13	7.849567511368962E13	1.5483092779184225E14	3.0995800311475456E14	4.205735532724841E14	3.352265427982413E14	2.0068354778569522E14	9.896949928913981E13	4.065542486833503E13	1.5210187181938896E13	5.848407327489899E12	2.231187983187915E12	8.947157341941605E11	3.269355590789253E11	1.4525115394993472E11	6.898587698130054E10
786945.9760323707	832362.2938515755	772432.668255415	859920.8792976487	1061902.5406039709	1065435.0326054837	1107482.1370196312	1258517.5116666812	1525629.282494833	1891159.1814687494	1973794.276013553	2315386.0716752573	4100097.243411266	5668123.409530741	6242242.688635685	8167317.491237233	1.3712023941360606E7	2.2983792449622814E7	2.814670165242976E7	4.368245658678101E7	7.283763088299839E7	1.1574695492422296E8	2.250842793745076E8	5.891295842108439E8	1.2379043301365156E9	3.0978646309685E9	6.735869958895111E9	6.290106775725041E9	8.914773027073462E9	1.1851982399675938E10	1.8773862118493923E10	2.5867328061848576E10	3.9215120167058945E10	6.123644567525641E10	1.0610001177572012E11	1.8046278914795007E11	2.982515651079101E11	4.817379824971831E11	7.670389294218732E11	1.2135438503222625E12	1.836612691247404E12	2.9718407704471274E12	4.690126658782908E12	7.477094870749749E12	1.235222203467678E13	2.2654949889127457E13	4.089098444059578E13	7.90536756776195E13	1.5593157116992012E14	3.1216139508867056E14	4.235632756945905E14	3.376095607370025E14	2.0211014275148825E14	9.967304170051431E13	4.0944431236789305E13	1.5318311521435418E13	5.889981778338362E12	2.247048782538315E12	9.010759812206902E11	3.29259639049835E11	1.4628369779006525E11	6.94762754421458E10
792500.6361370172	838237.525147096	777884.8861414716	865990.6329362273	1069397.9822949683	1072955.40839995	1115299.3024038768	1267400.7606138317	1536397.940532429	1904507.9331960324	1987726.3077586405	2331729.2299490087	4129037.789874154	5708131.872538421	6286303.573985024	8224966.521808922	1.3808810296028871E7	2.3146023605079085E7	2.834537521517469E7	4.3990789313887514E7	7.335175547948292E7	1.1656395508984227E8	2.2667303731330323E8	5.932879568279604E8	1.2466420808912072E9	3.119730916074872E9	6.783415113543977E9	6.33450550985066E9	8.97769797438068E9	1.1935639646553764E10	1.8906377470367893E10	2.604991266050601E10	3.9491920189074585E10	6.166868327745835E10	1.0684891896943182E11	1.8173658618838644E11	3.003567745127615E11	4.8513833122983856E11	7.724530755891257E11	1.2221096525703533E12	1.8495764264394875E12	2.992817515824482E12	4.723231929323371E12	7.529871963259468E12	1.2439410224246902E13	2.28148599085628E13	4.117961355470228E13	7.961167624155412E13	1.5703221454800734E14	3.143647870626054E14	4.265529981171603E14	3.399925787025584E14	2.0353673774518966E14	1.003765841139299E14	4.123343760525799E13	1.5426435860932863E13	5.931556229187178E12	2.2629095818888496E12	9.074362282472737E11	3.315837190207646E11	1.4731624163020456E11	6.996667390299522E10
798055.2962415699	844112.7564425175	783337.1040274362	872060.3865747032	1076893.423985839	1080475.7841942892	1123116.46778799	1276284.0095608325	1547166.5985698425	1917856.6849230896	2001658.3395034932	2348072.388222484	4157978.336336554	5748140.335545424	6330364.459333618	8282615.552379637	1.3905596650695503E7	2.3308254760532618E7	2.8544048777916264E7	4.4299122040988795E7	7.386588007595876E7	1.1738095525544778E8	2.2826179525207198E8	5.974463294450064E8	1.2553798316457512E9	3.1415972011808753E9	6.8309602681920395E9	6.378904243975528E9	9.040622921686834E9	1.2019296893430178E10	1.9038892822239616E10	2.6232497259160355E10	3.9768720211085556E10	6.2100920879652985E10	1.0759782616313086E11	1.830103832288013E11	3.0246198391757733E11	4.885386799624366E11	7.778672217562869E11	1.2306754548182996E12	1.862540161631352E12	3.0137942612014814E12	4.756337199863274E12	7.582649055768293E12	1.252659841381555E13	2.297476992799544E13	4.146824266880391E13	8.01696768054793E13	1.5813285792607594E14	3.165681790365033E14	4.2954272054067856E14	3.4237559672191825E14	2.0496333279429966E14	1.0108012653164292E14	4.152244397375074E13	1.5534560200428506E13	5.973130680035291E12	2.278770381239116E12	9.137964752737498E11	3.339077989916549E11	1.4834878547032642E11	7.045707236383635E10
803609.9563461692	849987.9877379881	788789.3219134465	878130.1402132302	1084388.8656767728	1087996.1599886916	1130933.633172169	1285167.2585079074	1557935.2566073467	1931205.4366502592	2015590.3712484625	2364415.546496096	4186918.882799195	5788148.7985527655	6374425.344682584	8340264.582950836	1.4002383005362947E7	2.347048591598751E7	2.8742722340659514E7	4.460745476809268E7	7.438000467243889E7	1.1819795542106017E8	2.298505531908541E8	6.016047020620875E8	1.2641175824003687E9	3.1634634862870617E9	6.878505422840501E9	6.423302978100769E9	9.103547868993517E9	1.2102954140307295E10	1.917140817411246E10	2.641508185781624E10	4.004552023309885E10	6.2533158481851265E10	1.0834673335683621E11	1.8428418026922687E11	3.045671933224108E11	4.9193902869506323E11	7.832813679234933E11	1.2392412570663176E12	1.8755038968233257E12	3.034771006578658E12	4.789442470403457E12	7.635426148277563E12	1.2613786603384932E13	2.3134679947429426E13	4.175687178290795E13	8.072767736940917E13	1.592335013041538E14	3.187715710104212E14	4.3253244296647256E14	3.447586148484596E14	2.063899279524496E14	1.0178366895838592E14	4.1811450342315125E13	1.5642684539925127E13	6.014705130883753E12	2.2946311805895166E12	9.201567223002793E11	3.362318789625647E11	1.49381329310457E11	7.094747082468161E10
809770.7928827375	856504.3791902668	794836.5367789699	884862.2821049079	1092702.280027542	1096337.2294853674	1139603.880712855	1295019.930614929	1569879.0912683245	1946010.9289413586	2031042.7965250271	2382542.222965754	4219017.692209274	5832523.359016593	6423294.565693366	8404204.814603658	1.4109731591747684E7	2.3650421251557123E7	2.896307701964073E7	4.49494356444722E7	7.495023535058978E7	1.1910411428153108E8	2.3161269124659345E8	6.06216875168911E8	1.2738088781921492E9	3.1877160248158665E9	6.931239149185429E9	6.472546917104288E9	9.173339774731846E9	1.2195740847937252E10	1.931838483984911E10	2.6617591794559696E10	4.035252726086105E10	6.301256589147778E10	1.0917736830381671E11	1.856969859493311E11	3.069021428556299E11	4.957104552656455E11	7.892863563283875E11	1.2487418397231956E12	1.8898823559760242E12	3.0580369304883833E12	4.826160497511551E12	7.693962770447427E12	1.2710489583178693E13	2.3312040842919055E13	4.207699880386053E13	8.134657217070194E13	1.60454257175747E14	3.2121541771241306E14	4.358484318539235E14	3.474016903756661E14	2.0797220669743925E14	1.0256398852781198E14	4.213199578741134E13	1.5762608418023908E13	6.060816574419764E12	2.312222858621483E12	9.27211058933802E11	3.3880958426389026E11	1.5052655398597174E11	7.14913861495006E10
817143.9822830509	864303.0909559582	802073.7456033309	892919.2005026772	1102651.6396977224	1106319.6863863305	1149980.292566283	1306811.4490415358	1584173.2791758766	1963729.9023598558	2049536.0088642996	2404235.935826937	4257433.027513219	5885630.1143920105	6481780.458026261	8480727.448417734	1.4238204641563654E7	2.386576494735053E7	2.9226793931091007E7	4.535871281939235E7	7.56326781920643E7	1.2018859053169076E8	2.3372158953619224E8	6.11736649255075E8	1.2854072640579524E9	3.2167410701891513E9	6.994350018921642E9	6.531481265862821E9	9.256865597331282E9	1.2306786477069992E10	1.9494284133308784E10	2.685995240747197E10	4.071994830011151E10	6.358631291594583E10	1.1017145875732162E11	1.873878089087485E11	3.0969657264554736E11	5.002240375120214E11	7.96473029208469E11	1.2601119831974966E12	1.9070902630497234E12	3.08588121146248E12	4.870104037754322E12	7.764018451936651E12	1.2826222143418191E13	2.3524303490514418E13	4.246012163850018E13	8.208725544670114E13	1.6191523803433272E14	3.241401738704796E14	4.398169536655804E14	3.505648806933825E14	2.0986585260054122E14	1.0349786238347492E14	4.251561938561479E13	1.5906131373323414E13	6.116002003329434E12	2.333276294016033E12	9.35653574781091E11	3.418945402259669E11	1.5189714033221924E11	7.214233520225008E10
825123.3481153328	872742.962878457	809905.9514072041	901638.5071535966	1113418.9720277372	1117122.8369895667	1161209.7865762168	1319572.3906280878	1599642.6437069015	1982905.6163422822	2069549.614735166	2427713.166884164	4299006.625764598	5943102.967223913	6545074.686020968	8563541.283313429	1.437723992309691E7	2.4098812823258646E7	2.951219195877924E7	4.5801638143588126E7	7.637122711520952E7	1.2136222547670892E8	2.3600386794274813E8	6.177102238309809E8	1.2979591949609182E9	3.248152368985052E9	7.062649460354316E9	6.595260819499625E9	9.347258378362352E9	1.2426961566955566E10	1.9684644740632248E10	2.71222383584718E10	4.1117576345110855E10	6.420722974784209E10	1.1124727696410161E11	1.8921764050784445E11	3.1272074256385034E11	5.051086975963526E11	8.042505443262375E11	1.2724169070806565E12	1.9257128940841465E12	3.1160146709691245E12	4.917660334565005E12	7.839833663086466E12	1.295146949388206E13	2.3754017014165402E13	4.2874742379988336E13	8.288883296006317E13	1.6349633138643384E14	3.273053847566417E14	4.441117419578079E14	3.539881289942092E14	2.1191518265824412E14	1.045085134406367E14	4.293078206105987E13	1.6061453867226387E13	6.175724424926648E12	2.356060608092149E12	9.447901802353723E11	3.452331215184592E11	1.5338040751385086E11	7.284680111897327E10
833102.7139476641	881182.8348010081	817738.1572111263	910357.8138045704	1124186.3043578193	1127925.9875928697	1172439.28058622	1332333.3322147196	1615112.0082380224	2002081.3303248272	2089563.2206061569	2451190.3979415367	4340580.224016235	6000575.820056173	6608368.914016069	8646355.11820964	1.451627520463103E7	2.4331860699168198E7	2.9797589986469243E7	4.624456346778665E7	7.71097760383593E7	1.2253586042173438E8	2.382861463493182E8	6.236837984069239E8	1.3105111258639615E9	3.2795636677811475E9	7.130948901787415E9	6.659040373136828E9	9.437651159393986E9	1.2547136656841885E10	1.98750053479569E10	2.7384524309473263E10	4.1515204390112686E10	6.482814657974219E10	1.123230951708883E11	1.9104747210695178E11	3.1574491248217206E11	5.0999335768071423E11	8.120280594440546E11	1.2847218309638923E12	1.944335525118685E12	3.1461481304759556E12	4.96521663137598E12	7.91564887423675E12	1.3076716844346709E13	2.398373053781782E13	4.328936312147906E13	8.36904104734302E13	1.6507742473854525E14	3.304705956428891E14	4.4840653030139456E14	3.574113788096927E14	2.1396451418834734E14	1.0551916465301627E14	4.334594473848757E13	1.6216776361134453E13	6.235446846524237E12	2.3788449221684053E12	9.539267856897106E11	3.485717028109721E11	1.5486367469549176E11	7.355126703570082E10
